"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"p3h1",9.65115357938211,5.29387712130836,2.78044093988749,0.000835873825335965,0.00304332755307029,"Ab_vs_Nb","Ab higher"
"tars1",8.45853709814528,5.95322265692539,3.26024190632801,0.000836508335896862,0.00304433003652289,"Ab_vs_Nb","Ab higher"
"wdr61",84.3942657271084,5.22070497364322,2.73596868004957,0.00083894934267534,0.00305190327404128,"Ab_vs_Nb","Ab higher"
"ethe1",4.14599859902977,6.18185347770203,3.32032042286658,0.000841327857403312,0.00305924277964413,"Ab_vs_Nb","Ab higher"
"tmem17",4.39698599803249,6.33086050183469,3.45403147437553,0.000842615632621567,0.00306129880072885,"Ab_vs_Nb","Ab higher"
"pigl",32.5054867046203,5.17446022992882,2.72257659076718,0.000842418318660928,0.00306129880072885,"Ab_vs_Nb","Ab higher"
"tmem120b",32.5483279827886,5.34956983304883,2.85322839815647,0.000843231398940276,0.00306222336650291,"Ab_vs_Nb","Ab higher"
"rab1ab",13.1461072568425,4.86011267446526,2.55931232036767,0.000844695549322064,0.00306622675633996,"Ab_vs_Nb","Ab higher"
"ttk",3.52115031527758,5.96871640239844,3.20782945083618,0.000846517423835633,0.00307152469367758,"Ab_vs_Nb","Ab higher"
"xpo6",9.70691420623703,-6.08678903208262,3.36780090942443,0.00084765601841652,0.00307433992815508,"Ab_vs_Nb","Nb higher"
"rpl28",51.9468101149263,5.75371071484777,3.17795963144464,0.000848387709072132,0.00307567759713233,"Ab_vs_Nb","Ab higher"
"aldh16a1",7.34429265019689,-6.3725561146544,3.60986256557869,0.000853330547165029,0.00308663772748979,"Ab_vs_Nb","Nb higher"
"arhgap24",5.25819992498659,6.02142344955385,3.293103976608,0.000853899855392905,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"gstt1b",47.1704968363009,5.66712121824203,3.04979444872503,0.000852802971687066,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"itm2bb",123.164721700432,5.52476303121943,3.04095455019232,0.000852112842199199,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"tarbp2",19.4153129708423,5.40363334729941,2.91234193767484,0.000853960060283573,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"cul1b",13.4609957726453,5.28877839453811,2.81061713627476,0.000853458725536191,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"cavin2a",19.7297459829073,4.78740236867301,2.49241769296965,0.000853004123350806,0.00308663772748979,"Ab_vs_Nb","Ab higher"
"egln2",4.66194937687253,5.68259199468292,3.03045241792144,0.000856051337932814,0.00309155992344207,"Ab_vs_Nb","Ab higher"
"junbb",9.70425408035631,5.40568948467623,2.85953421900871,0.000855964215622689,0.00309155992344207,"Ab_vs_Nb","Ab higher"
"si:ch211-141o9.10",21.9847736739665,5.25613603857142,2.75446544031581,0.000859892618575112,0.00310410981049517,"Ab_vs_Nb","Ab higher"
"si:ch73-335l21.1",13.4742712320666,4.78542222108632,2.4795794419511,0.000860304208529649,0.00310427350851312,"Ab_vs_Nb","Ab higher"
"hipk2",11.3790295169577,5.53853161631568,2.97433882054378,0.000862543409042983,0.0031110289085312,"Ab_vs_Nb","Ab higher"
"vat1l",7.14493471957931,5.62798530135311,3.00989876180776,0.000863129497351777,0.00311181863868722,"Ab_vs_Nb","Ab higher"
"snai1a",6.87729783168274,5.60742687461138,3.01055846006251,0.000864160901011199,0.00311421249871213,"Ab_vs_Nb","Ab higher"
"jag1b",7.59281666531167,6.08093366369216,3.29502451504694,0.000866011237077004,0.00311920584793497,"Ab_vs_Nb","Ab higher"
"tnrc6c1",4.94476255398041,5.54223211733333,2.94729522570084,0.000866282511330689,0.00311920584793497,"Ab_vs_Nb","Ab higher"
"lamtor3",26.6430156933733,5.56581838435259,3.01799603427194,0.000867271593064197,0.00312144119864634,"Ab_vs_Nb","Ab higher"
"atp6v0a1a",9.91152070289296,5.05856051022463,2.63690926722091,0.000869352899517846,0.00312760406464909,"Ab_vs_Nb","Ab higher"
"nosip",11.3099109617774,-5.66774026268289,3.06252103526829,0.000870251114278263,0.00312950718906345,"Ab_vs_Nb","Nb higher"
"utp25",4.11040447243605,6.10187194227845,3.3237048345713,0.000872322691908104,0.00313562643622269,"Ab_vs_Nb","Ab higher"
"hp1bp3",10.0069983954445,5.22586764671459,2.75573317349811,0.000873889826433959,0.00313992800714465,"Ab_vs_Nb","Ab higher"
"cab39",5.48882325110229,5.38778427247718,2.87650426273773,0.000875621652448773,0.0031448174263372,"Ab_vs_Nb","Ab higher"
"cryba1a",4.6582542881014,6.63956712108655,3.6210284116903,0.000876756920730503,0.00314638783490959,"Ab_vs_Nb","Ab higher"
"hhipl2",21.4174846529889,5.34732616988262,2.88861524712929,0.000876801329171361,0.00314638783490959,"Ab_vs_Nb","Ab higher"
"cry-dash",5.64912217469629,5.41106590881818,2.87433360098959,0.000881920759102411,0.00316080449300312,"Ab_vs_Nb","Ab higher"
"dnm2a",10.005982153477,5.4061382804659,2.90330568888636,0.000881467659325525,0.00316080449300312,"Ab_vs_Nb","Ab higher"
"btg1",77.1269866879163,5.20243934683077,2.75853445401268,0.000881937544354928,0.00316080449300312,"Ab_vs_Nb","Ab higher"
"PPP1R1B",4.50566013845468,6.27893903651906,3.4859716157526,0.000884117870263633,0.00316727940336203,"Ab_vs_Nb","Ab higher"
"aktip",5.2938651254562,5.89844287367674,3.21895626167454,0.000886106320281553,0.00317306175357264,"Ab_vs_Nb","Ab higher"
"aimp2",15.5451168582355,5.38901982889244,2.88773574782799,0.000887266598004838,0.00317587486684502,"Ab_vs_Nb","Ab higher"
"zgc:66427",14.3217350677487,5.84553382715753,3.2559564644765,0.000888710945092465,0.00317854395804828,"Ab_vs_Nb","Ab higher"
"smg1",6.38358946669146,5.43278628762053,2.89393324950579,0.000888762291242853,0.00317854395804828,"Ab_vs_Nb","Ab higher"
"znf292b",5.99585419536208,5.80976752517289,3.17971819545452,0.000890609068914743,0.00318380534294448,"Ab_vs_Nb","Ab higher"
"angptl1a",6.5853016404558,6.16559305303136,3.45627582925719,0.000891977289367425,0.00318735223637365,"Ab_vs_Nb","Ab higher"
"b3gnt9",9.5181094657264,5.88251956447041,3.21826658184036,0.000894699008054541,0.00319573063306797,"Ab_vs_Nb","Ab higher"
"actr2b",15.4690599494397,5.23461770744632,2.78589616518002,0.00089536486496206,0.00319676183463287,"Ab_vs_Nb","Ab higher"
"lratb.2",20.6303468365113,5.68940588118337,3.11003227513918,0.000896695962297865,0.00320016630586808,"Ab_vs_Nb","Ab higher"
"dtd1",4.96926421194401,5.87924564748813,3.19660821410033,0.000897645186001447,0.00320220563827789,"Ab_vs_Nb","Ab higher"
"lfng",4.98693157955196,5.64034406971036,3.04356608925285,0.000901840757135803,0.00321446688708287,"Ab_vs_Nb","Ab higher"
"timm29",17.9269344516728,-3.49471128831315,1.44541097022325,0.000901584305771249,0.00321446688708287,"Ab_vs_Nb","Nb higher"
"jmjd6",16.9679768205791,5.68475170997893,3.13380631747704,0.000902366889413032,0.00321499022894698,"Ab_vs_Nb","Ab higher"
"apbb3",12.4139825818724,5.43122772525826,2.94811029066508,0.000903362245073216,0.00321718419715991,"Ab_vs_Nb","Ab higher"
"pls3",9.89505563034634,5.7659273113179,3.17701078283101,0.000910240226051319,0.00323825456799525,"Ab_vs_Nb","Ab higher"
"SECISBP2L",6.50888586571072,5.20051957170113,2.77975188506579,0.000910424803625847,0.00323825456799525,"Ab_vs_Nb","Ab higher"
"tp53bp1",40.7878530995878,2.81182039240893,1.11159835672499,0.00090984469400014,0.00323825456799525,"Ab_vs_Nb","Ab higher"
"amfra",11.0066630841857,5.33858988872063,2.85282224643788,0.000910832425510584,0.00323834548600156,"Ab_vs_Nb","Ab higher"
"fam102aa",5.6664410796073,5.54869088255125,3.0241803154542,0.000912747856282838,0.00324379489721314,"Ab_vs_Nb","Ab higher"
"pop1",118.830087987621,5.28620685860334,2.8249078241826,0.000914960737030188,0.00325029639860347,"Ab_vs_Nb","Ab higher"
"hook1",12.563540054739,5.63981372563017,3.09200056969472,0.000917561548065218,0.00325816995450389,"Ab_vs_Nb","Ab higher"
"cdcp1a",7.83339032140039,7.60502150375668,4.21044661273223,0.000921809691130401,0.00327051441691975,"Ab_vs_Nb","Ab higher"
"ctdsp2",16.4487114398765,4.87311119534438,2.5774034665568,0.000921642645500116,0.00327051441691975,"Ab_vs_Nb","Ab higher"
"mbd3a",5.71218112104737,6.75585394148067,3.7647257362833,0.000925097860555472,0.00328039472592527,"Ab_vs_Nb","Ab higher"
"mrps26",196.870202968287,5.74253332337524,3.23640307412009,0.000925667801678313,0.00328039472592527,"Ab_vs_Nb","Ab higher"
