"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_name"
10.5452593800283,5.36511053996906,2.68409169058836,0.00068153372243341,0.00267840843858284,"tmed7"
10.1157864766219,-5.84088241073792,3.06256118694019,0.000684511379864367,0.00268885524764267,"rsad2"
430.312101915848,-5.90958087683798,3.0909100441042,0.000686023254598307,0.00269353720019055,"gorasp1a"
7.07660544178437,-6.25596037828711,3.32758485563028,0.000686930335291514,0.00269584128787131,"pdzd8"
7.47988448221479,-6.18440605895206,3.2774954636234,0.000687366942631148,0.00269629772743197,"atg3"
5.23189018882842,-6.04236998145939,3.18918411669314,0.000688489007599142,0.00269818457447373,"dbt"
156.435676143955,-5.41588718468451,2.81257314463488,0.000688259419728322,0.00269818457447373,"psen1"
21.1973628406709,-6.22376479640157,3.30378715427234,0.000689216782880356,0.00269977984098969,"snap47"
68.1197810026816,-3.88736582147977,1.69985909201067,0.000689661187539866,0.0027002641287026,"plekhd1"
14.402726409087,-6.00351684938974,3.16637537410334,0.000690065450237968,0.00270059086941107,"stxbp3"
19.4629342836216,-6.12959425166862,3.23536937719793,0.000691274341735979,0.00270406478100998,"id1"
7.06159059706627,-6.02133992538334,3.18230723357013,0.000694047679154491,0.00271239246198817,"rassf2a"
4.61792786435034,-6.29617909132392,3.36023088495785,0.000693829876332657,0.00271239246198817,"xkrx"
8.50140168898088,-6.1964446428606,3.29998893964271,0.00069566203796839,0.002712761268925,"dnajc16l"
18.6375592904446,-6.08463333956912,3.21967693993484,0.000694912985588435,0.002712761268925,"ARHGDIA"
4.58871062306656,-6.07669651035983,3.21831012355693,0.000695384953248656,0.002712761268925,"zgc:77752"
5.74562253976242,-6.73747280348227,3.66867802338217,0.000695286134828816,0.002712761268925,"l2hgdh"
71.4136942131652,-5.80532096476953,3.04884563971781,0.000695753335662756,0.002712761268925,"zdhhc16b"
6.03153071046614,-5.85866141369404,3.08244788732954,0.00069612571075882,0.00271295658942951,"TOM1L2"
16.1390683952719,5.32401924466229,2.67508260700647,0.000698151598037986,0.00271940988849992,"iqgap1"
6.64475462322273,-6.73552194610817,3.66768979710815,0.000698427676281401,0.00271940988849992,"polr3f"
59.6595160704103,-6.1864079866582,3.2900782595358,0.00070005954658033,0.0027194745099738,"ca7"
15.7661837366115,-6.18701331850471,3.31985343038815,0.000699381240377549,0.0027194745099738,"kmo"
40.3913184387089,-6.24847512295546,3.33519975283617,0.000699502909023846,0.0027194745099738,"gsna"
5.80484976268473,-6.06618202750595,3.2435271409084,0.000698829592341029,0.0027194745099738,"dclk1a"
55.7179189658622,-5.88861842637443,3.13624103285248,0.000699831776343178,0.0027194745099738,"bag5"
129.085186852165,-5.72354951226523,2.99866878897029,0.000701113763665555,0.00272231349748,"faah2b"
6.81632806226497,-6.44710574809542,3.47651828164251,0.000704208367379999,0.00273180923345845,"grip2a"
391.919447644454,3.26377490662341,1.32773471741221,0.000703970539260369,0.00273180923345845,"psmc5"
6.27116091876561,-5.91151065063349,3.12512725607124,0.00070727403841268,0.00274243798035833,"tspy"
5.82401994509085,-5.9723559051557,3.19000478394469,0.000711576202875955,0.00275766519871878,"PLEKHA5"
11.6139493750451,-5.32661309103146,2.78991815321568,0.000711856317036815,0.00275766519871878,"optn"
8.91396842700211,-5.73203297320879,3.03482903275708,0.000712679807465146,0.00275831660654786,"ephx1"
27.0582640806313,4.15828753374547,1.73775333012909,0.000712571486774622,0.00275831660654786,"hnrnpm"
11.8554832998518,-5.67985371462627,2.98394162398907,0.000713544688636011,0.00276039484785751,"hmgb1b"
4.88218758144399,-6.14241878511324,3.31173938817941,0.000714542967860988,0.00276281705243431,"ucp2"
11.2247423405011,-5.84840130179602,3.09486112848111,0.000714827220266324,0.00276281705243431,"alg8"
12.807429317085,5.4987506177847,2.80715248159542,0.000715492980565175,0.00276285316990718,"nbeaa"
978.045295936872,-5.89927446117096,3.11720398298236,0.000715226666798196,0.00276285316990718,"nvl"
6.52999905388826,-6.05973045017094,3.23804207353936,0.000716167881645225,0.0027641913010956,"fam110b"
7.93724096575682,6.8345740457117,3.65784238091292,0.00071708548353899,0.00276646452815363,"adsl"
8.02274542835469,-5.67096258012998,2.98529696588124,0.000723713403344427,0.00279075557918158,"atp5f1e"
51.7955323415529,-5.88227534071504,3.13024319268745,0.00072797978880643,0.00280335492322622,"si:dkey-222b8.1"
86.6605323899011,-6.02232397856642,3.19707380075459,0.000727725655675184,0.00280335492322622,"stxbp1a"
9.35090265551663,5.45706003528063,2.77811164577287,0.000727398769893235,0.00280335492322622,"wipi2"
15.1060636496665,-5.87658888364746,3.11000588105838,0.000728668018175232,0.00280472216598039,"vipas39"
65.8905573487807,5.73065233900001,2.99660973219109,0.000729907797396662,0.00280821016384145,"card19"
5.07037372905306,-5.89693782488804,3.12971317127523,0.000732456112477955,0.00281672706936474,"ZNF462"
322.704194198751,-2.45001958555583,0.917118767691075,0.000736595194881486,0.00283135084498281,"ndufa6"
6.09166862438618,-5.91454071898775,3.14482456806843,0.000738279635466681,0.00283653033836537,"irbpl"
10.7710103033627,-5.56694621660789,2.93074411308066,0.000738641095674864,0.00283662442672947,"zgc:77486"
5.54256498874998,-6.08399339482094,3.25709320329265,0.000739974053289773,0.00284044759716977,"smarcc2"
12.7400452990784,-5.59251656905266,2.96998070993785,0.000741373888806238,0.00284271214804208,"rnf13"
5.66055226515583,-5.74842343033192,3.0574683894297,0.000741577082097933,0.00284271214804208,"smarce1"
39.4593831331778,-5.56030764338914,2.93648913625718,0.00074149682887842,0.00284271214804208,"myh7ba"
4.92781037347818,-6.56264710892108,3.59031470614779,0.000742167048608295,0.00284367875065299,"cldn11b"
12.7442558856647,-5.9263029095857,3.15084681515198,0.000744691322314393,0.00285205257108397,"ganab"
12.0342940607672,-5.79638387441564,3.11194917727441,0.000746962024698635,0.00285814832905141,"apbb3"
6.00289090563254,-5.80154508566842,3.08748042764309,0.000746841556919108,0.00285814832905141,"zgc:154046"
5.3870962155733,-6.01846127254284,3.23554715354025,0.000748603318668328,0.00286312709520672,"CDH4"
11.2319197413408,-5.71885261482483,3.06742820318922,0.000750807196695148,0.00286569453651523,"ppp6r2a"
5.73928978511712,-5.5981195172144,3.00488349636078,0.000750565588571551,0.00286569453651523,"wu:fj29h11"
152.162187064402,-2.45130046864446,0.917953709905194,0.000750194328917743,0.00286569453651523,"rab7a"
22.8860303984299,-6.17251509376406,3.32443791515472,0.000750661722997798,0.00286569453651523,"hpn"
101.683805580095,-5.54996406586587,2.94071159201962,0.000750976734087977,0.00286569453651523,"mrpl13"
4.06798577708538,-6.10475764827507,3.29407988221261,0.000752173098738539,0.00286636176785017,"fam160a1a"
15.3970727249634,-6.03093338490998,3.22380120323219,0.000752164543050509,0.00286636176785017,"puf60b"
976.69651391254,-5.23908428405609,2.74650049128749,0.000751810240336258,0.00286636176785017,"tab3"
12.2923891081017,-5.99992306326433,3.2432583869234,0.000753136117796184,0.00286839397799245,"psma3"
13.656152124949,-6.17645163449903,3.31918691584809,0.000753387869486968,0.00286839397799245,"dkc1"
14.1688345904892,-6.00049607563981,3.21254629058819,0.000754637242776923,0.00287185185790965,"DIP2C"
21.439630668219,-5.83541103494926,3.1038587339126,0.000757069991907005,0.00287980803970771,"afdna"
51.6753354421872,-2.84351071839723,1.11225269979247,0.000758553297318943,0.00288414708980617,"kdm2bb"
8.06230164905552,-6.11658838908262,3.28661059053835,0.000759668400797272,0.00288483458763667,"arhgap29b"
6.77720320936276,-6.07743782957702,3.25979371628627,0.000759414061346451,0.00288483458763667,"tbc1d9"
4.94502049305487,-5.76201850771655,3.10528115448404,0.000759762209644867,0.00288483458763667,"C7orf25"
19.0139929434545,-6.07783612607827,3.2721533976514,0.000761599930467025,0.00289050866306196,"oclna"
10.2240501034669,5.21777663356399,2.63344662889229,0.000762596682850248,0.00289298732592762,"chd7"
8.52432642972615,-6.59570993428092,3.62923348075694,0.00076328299665558,0.00289428660623724,"GADD45B"
33.1678654303161,-5.61545459830197,2.98362495379846,0.000765401921775699,0.00290101457789637,"si:dkey-12j5.1"
9.25849136765416,-6.12317823581232,3.29158074887527,0.000768448464431647,0.00291125075318884,"mknk2b"
65.9360155459047,-4.98922517239223,2.62454262985911,0.000770274719030672,0.00291468498166372,"ywhabb"
4.47573290176441,-6.31140702989963,3.44302238107539,0.000770104932262971,0.00291468498166372,"cntn4"
6.92757365052236,-6.21304550711179,3.36444080512429,0.000770393690211662,0.00291468498166372,"rwdd1"
5.03019690189867,-6.0013713487724,3.23242849934023,0.000771526691554003,0.0029163501075445,"f5"
10.4462202706709,-5.43438746431891,2.90785238676227,0.000771439579344999,0.0029163501075445,"SNIP1"
9.34356205169556,-6.28660601680922,3.42164662634813,0.000772061886893668,0.00291706326924188,"rnf34b"
14.0736407281581,-5.71439808783,3.04948140401996,0.000772687884802899,0.00291811871434312,"haao"
20.0839547947209,-5.73993996145928,3.05634421923374,0.000773214942079324,0.00291879972305998,"abcc1"
6.89424571173325,-6.0876526786838,3.32391456529114,0.000775465758461141,0.00292598420202863,"sephs2"
6.40044481474753,-5.60173580877069,2.99085731826783,0.000776026476057464,0.00292678802663608,"pinx1"
6.69079001130437,-6.2590421514936,3.39771579519053,0.000776535664339992,0.0029273968752414,"ppp1r21"
27.3882384843099,-5.64612946046534,3.03637231669932,0.000777817230084546,0.00293091559662118,"map6a"
5.73189309821402,-6.00147405914303,3.23473958077298,0.000779915413959868,0.00293750691486093,"sbno1"
4.80464040713691,-5.99734894588382,3.26187234128427,0.000780602001225189,0.0029387780171349,"npm3"
36.1358757346383,-6.09964519869256,3.29257061873546,0.000782413020658499,0.00294427930617043,"irf10"
7.08809757190807,-6.92133472005932,3.89403007876743,0.000784599966527657,0.00294987160260376,"aqr"
4.4934989676585,-6.62417535561152,3.68242481806557,0.000784474442284999,0.00294987160260376,"ptcd1"
11.1790970022675,-5.19430532183348,2.77401564532292,0.00078918545742711,0.00296578713420599,"phf23b"
37.1754334987163,-5.48999332227492,2.92348990982482,0.00079265796058809,0.00297527682426343,"C12orf57"
5.1623619835985,-6.17899673423017,3.35927137031556,0.000792770957094663,0.00297527682426343,"luzp2"
7.91623048419464,-5.8152610504694,3.11595371712513,0.000792188201775788,0.00297527682426343,"naa35"
26.4904725700503,5.23728624136403,2.68025470466161,0.000794757329656163,0.00298140249600962,"plekhb2"
10.8759424428748,-5.44593810365409,2.91033141786517,0.000799778377393419,0.00299324251898556,"atpaf1"
13.8390714536083,5.86052515611748,3.15655165365651,0.000799113395379309,0.00299324251898556,"rgl1"
15.1739839869805,-5.56870050406941,2.97804194891997,0.000799695122794012,0.00299324251898556,"ip6k2a"
6.31012347162933,-5.86216334594743,3.15101758338681,0.000799188217426155,0.00299324251898556,"mcmbp"
5.73631528441812,-6.1147350250234,3.32230790892309,0.000800047002579889,0.00299324251898556,"fzd3a"
162.50560826973,2.31358685991065,0.853801696888013,0.000798619596999411,0.00299324251898556,"cyfip1"
17.3777196095828,-6.10361104607195,3.30392331792122,0.000800759475037406,0.00299457719274317,"ccnt2a"
165.211960103029,-5.47341527675874,2.90903932953694,0.000804403202657689,0.00300686774421511,"tmub2"
50.7942924672164,-5.18050088902213,2.73640013894381,0.000805521787023923,0.00300971256243559,"nat10"
3.7464511699604,-6.14320994321191,3.37799921514481,0.0008078379591105,0.00301702747994329,"maip1"
7.55691379716195,-6.10468012002788,3.34786662105771,0.000809559606341877,0.0030221165260248,"bcl7bb"
353.098894993065,-2.41692965749368,0.903544033326105,0.000813091730902684,0.00303395664483103,"gart"
26.0703315081866,-5.67402550825127,3.04679326742511,0.000814987639462706,0.00303968362826631,"dis3l"
26.3633885828342,-6.17670880309439,3.37064542640893,0.000815562283318877,0.00304047976128357,"paqr3a"
20.187164697074,-5.30677243995038,2.81631558433665,0.000817001153824276,0.00304325911287402,"psma8"
8.51488527337278,-5.71922247367747,3.06973232459209,0.000817224459217056,0.00304325911287402,"ILRUN"
15.7493283887187,-5.56691300411089,2.97218350042655,0.000817392356166328,0.00304325911287402,"psmd7"
6.73797217204694,-6.19401616044756,3.39101246561454,0.000821180874016572,0.00305601264256035,"ace"
7.04075482386052,5.31437188287685,2.73958886944258,0.000821962223759744,0.00305756871392379,"sppl3"
11.0811064714646,5.43530999232144,2.83960979735476,0.000823362595083613,0.0030600734328538,"nosip"
1600.31170560772,-5.21312149466428,2.76362734125289,0.000823152597810404,0.0030600734328538,"znf710a"
5.19717595073372,-5.76373795875559,3.12050650729482,0.000827375420700333,0.00307363031396973,"rgs19"
4.92181588524312,-5.76381326114978,3.11473162404711,0.000827950991934574,0.0030744117556706,"stoml2"
11.1279867148363,-5.82443796269807,3.1440461745018,0.000828552995710003,0.00307529061635221,"kdm5ba"
6.99541369290938,-6.23560800753343,3.43391412732089,0.000831471368367071,0.00308476244112561,"tcima"
16.1584073971825,-5.25380854272414,2.79277123664372,0.000832440394138917,0.00308619626389553,"dyrk1ab"
5.97259772771942,-5.87223270121855,3.17882586396373,0.000832591080459342,0.00308619626389553,"nnt"
9.80601276932804,-5.89725514805256,3.19484995856724,0.000834138565453618,0.0030905714982344,"aida"
6.13639415514091,-5.84390199943091,3.16139820086035,0.000834664937452373,0.0030911612157827,"ophn1"
7.69375313233996,-6.02059180779244,3.27441542575804,0.000835236052091222,0.00309191604507648,"mon2"
5.38683413347289,-5.83858721322098,3.16809457571567,0.000836424230879816,0.00309495348375661,"cep170aa"
7.11578855171467,-5.64269992785311,3.04936556495903,0.000837617000291524,0.00309574830631395,"daglb"
5.47726265889368,-5.96533475053048,3.24950073576343,0.000837588972809424,0.00309574830631395,"MARK4"
21.9298759631233,-5.60502197750291,3.06252540922682,0.000837742295293796,0.00309574830631395,"PAK3"
6.03666212365641,-5.96952411120938,3.2510108825081,0.000839631285331816,0.00310136733651743,"cops7a"
32.5205262364884,-5.41304246733172,2.92368988529678,0.000840076980044603,0.00310165263948047,"pigl"
22.206598466573,-5.82191506941709,3.16263532031158,0.000842418901076922,0.00310893569016463,"nup160"
7.65894574840673,-5.6021578099449,3.03059714583635,0.000844193154496448,0.00311411830611354,"dedd1"
9.69997011851634,5.88194738283477,3.17581854436757,0.000847037543615737,0.00312324224360809,"xpo6"
6.4838111939031,-5.37044033196052,2.90388377653601,0.000850948441969549,0.00313628895993856,"vhl"
8.99113800137269,-6.09501419645769,3.34303056659283,0.000851624711260226,0.00313740779841951,"ifih1"
46.8740828227733,-5.33330640455301,2.84404759341023,0.000852120713394233,0.00313786183961183,"myh11a"
9.94214800245614,-5.63972765399631,3.06827021093456,0.000853839533608138,0.00314281643809065,"atp5f1d"
32.2194316075915,-5.63439056140982,3.07420939151118,0.000855944643363263,0.00314918794048599,"tmem120b"
15.1699593800609,-5.29598047404363,2.88328546753787,0.000856354860264032,0.00314932075740613,"rab5b"
19.6753072767956,-5.0873053225331,2.72992439552175,0.000857215261923492,0.00315096879947168,"cavin2a"
9.70769444970036,-5.57576596327395,3.00995189583327,0.000857551617912762,0.00315096879947168,"p3h1"
4.48003934319584,-6.10095337279397,3.3877639697356,0.000862333901752997,0.00316715828313993,"cdh24a"
19.2749353944666,-5.7753957646305,3.15568963418287,0.000862949272176185,0.00316803618542482,"tarbp2"
8.4799903582977,-6.28656082919929,3.48653810281177,0.000864001181252512,0.00317051523268685,"tars1"
83.5807749603101,-5.54699263884708,2.987253177976,0.000868751613833903,0.00318517033329869,"wdr61"
7.13147067839282,-5.90680978260272,3.22366004306617,0.000868390914048344,0.00318517033329869,"vat1l"
6.61109576419929,-5.56986981667037,3.00708645050042,0.000869432260944491,0.00318627808995678,"DENND5B"
52.9747005059031,-6.21979326982927,3.42944712116318,0.000873268210332122,0.00319894333967615,"rpl28"
13.2112156833794,-5.14095222665988,2.7980046023581,0.000874097710789275,0.00320058918200266,"rab1ab"
3.49749359366904,-6.10219905978285,3.39064887025811,0.000874769603946725,0.00320165675044502,"ttk"
9.96272609094297,-5.54418237683531,2.99195614618667,0.000877308435706276,0.00320955341667772,"hp1bp3"
13.4868544036418,-5.0573171132613,2.71035525714249,0.000878343265200445,0.00321054867844435,"si:ch73-335l21.1"
125.244781389223,-6.08215682559419,3.32371154571258,0.000878329037557854,0.00321054867844435,"itm2bb"
9.79343973139948,-5.69180262167592,3.08915859527622,0.000880484415887446,0.0032169782174221,"junbb"
21.3494748189983,-5.74068939047714,3.13814639499275,0.000880959358363837,0.00321731708403765,"hhipl2"
7.33409316703916,6.19326880045347,3.43763685877798,0.000881988511316949,0.00321828317653493,"aldh16a1"
11.408377844564,-5.83571483384353,3.19916016738137,0.000881777030935621,0.00321828317653493,"hipk2"
48.10710672428,-5.97958001433457,3.28278723101729,0.000882827938629473,0.00321995042780888,"gstt1b"
9.95887490790978,-5.30956367858819,2.85322556020113,0.000883281806095922,0.00322021058627781,"atp6v0a1a"
22.2190871785663,-5.49385155545758,2.96954007851107,0.000884017813063669,0.00322124877777614,"si:ch211-141o9.10"
4.67138251393692,-5.89416754042431,3.23500209146366,0.00088433189895945,0.00322124877777614,"egln2"
13.6077462096817,-5.59584670613331,3.05178949284083,0.000888605198808905,0.00323541460362169,"cul1b"
4.36387519057214,-6.45825075323372,3.65637583869453,0.000889788251853903,0.00323832144578736,"tmem17"
4.96589098147595,-5.76115297339666,3.15310296755704,0.000893809299933107,0.00325154999431153,"tnrc6c1"
5.25719754688588,-6.27745807670688,3.51218988713698,0.000895852870659982,0.00325757644285777,"arhgap24"
27.0145020527861,-5.89958581219538,3.25473082556232,0.00089706120558352,0.00326056184309243,"lamtor3"
14.2654774525732,-6.20644612315402,3.47172469373911,0.000898100267909101,0.00326209964935988,"zgc:66427"
6.88584077503837,-5.8998896708424,3.24109214075613,0.000898259323736777,0.00326209964935988,"snai1a"
10.0064904031016,-5.71866481228885,3.13457757674092,0.000900339370927108,0.00326824356380526,"dnm2a"
17.836573442198,3.53903072053633,1.44049143165105,0.000901428783219109,0.00327078771428382,"timm29"
5.66241235167337,-5.64536075747283,3.08225494806595,0.000902585994405663,0.00327357557126535,"cry-dash"
7.60869113487329,-6.1997398895084,3.47734348562889,0.000906603790125796,0.00328673156988758,"jag1b"
15.6232186795846,-5.75108967923638,3.13957666001799,0.000910176465469937,0.00329554191751045,"aimp2"
4.09259317458926,-6.2666347742679,3.52236437397561,0.000910086021489233,0.00329554191751045,"utp25"
78.429190557995,-5.5477729721688,3.00533485329437,0.000910208476860514,0.00329554191751045,"btg1"
5.49035913116014,-5.64410719676995,3.09994800558045,0.000915164367845782,0.00331206089790447,"cab39"
9.53225448923173,-6.10232415827759,3.41659704706604,0.000915642706928318,0.00331236798750433,"b3gnt9"
