"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"pdia3",67.1239833677289,0.986968656327414,1.19365213233124,0.104058561769931,0.220449117911389,"Ab_vs_Mz","Not significant"
"trim36",3.99449112019161,0.837516989622835,1.3133079177036,0.104096315364597,0.220449117911389,"Ab_vs_Mz","Not significant"
"rras2",3.49244363800778,-0.604353109404617,1.22207951595037,0.104113608720567,0.220449117911389,"Ab_vs_Mz","Not significant"
"CYTL1",11.0985999702254,-0.773820407892586,1.25931425925299,0.104222046172995,0.220614459415114,"Ab_vs_Mz","Not significant"
"ZC3H7B",6.06369266183014,0.857468459108886,1.32334944650737,0.10428511445561,0.220619469434759,"Ab_vs_Mz","Not significant"
"slc26a11",9.04120321866477,-0.132864939237198,1.03290324043223,0.104280610020664,0.220619469434759,"Ab_vs_Mz","Not significant"
"si:ch211-160f23.7",5.97364794213274,0.784875487540051,1.3068184439388,0.104360530180056,0.220714778550722,"Ab_vs_Mz","Not significant"
"dnase2",533.139945885432,-0.960220519337833,0.978091440776621,0.104399929456569,0.220733882262886,"Ab_vs_Mz","Not significant"
"MCUB",39.1888243139302,0.988280564411143,1.14103814004004,0.104650185695691,0.221134360413365,"Ab_vs_Mz","Not significant"
"topbp1",5.29041401931903,-0.723658255393451,1.29081300234751,0.104634097731009,0.221134360413365,"Ab_vs_Mz","Not significant"
"mrps33",12.9681583819637,1.00742767265784,1.03140882239375,0.105054190961726,0.221923543766575,"Ab_vs_Mz","Not significant"
"apba2b",4.36569128519155,-0.448412503645585,1.14282750490956,0.10523444813276,0.222239745344868,"Ab_vs_Mz","Not significant"
"msmo1",9.33618802838281,1.00703589342292,1.07296973598648,0.105572515514019,0.222807596223018,"Ab_vs_Mz","Not significant"
"pdcl",43.0429201704078,-0.980696406968674,0.982664289318812,0.105656594329446,0.222807596223018,"Ab_vs_Mz","Not significant"
"itgb5",3.42058304996769,-0.665286826936789,1.2536238822951,0.10558664583614,0.222807596223018,"Ab_vs_Mz","Not significant"
"tmem167b",3.32722823071034,-0.497692153747402,1.16536388939169,0.105650190560807,0.222807596223018,"Ab_vs_Mz","Not significant"
"map3k12",10.5150479614896,-0.120478911838861,1.03065281480776,0.105615469684396,0.222807596223018,"Ab_vs_Mz","Not significant"
"calub",14.8055567653216,-0.875922407975943,1.2613109235182,0.105760508620409,0.222957898413458,"Ab_vs_Mz","Not significant"
"prkcz",7.978966926237,-0.873805292410816,1.25348418675927,0.105801668739781,0.222957898413458,"Ab_vs_Mz","Not significant"
"stag1a",4.86155171172488,0.83795183793484,1.30789097321775,0.105819885751332,0.222957898413458,"Ab_vs_Mz","Not significant"
"vwa1",5.61165361424224,-0.543036075469133,1.18895287898534,0.105988424046088,0.223248291623012,"Ab_vs_Mz","Not significant"
"TRA2B",7.77100748115037,0.979538211656602,1.24648382893478,0.106103870580673,0.223395969857893,"Ab_vs_Mz","Not significant"
"kpna7",45.2430249087695,-0.94631436767974,0.918288043433972,0.106120000539181,0.223395969857893,"Ab_vs_Mz","Not significant"
"trim66",7.69899153028316,0.849354175911096,1.28531831870524,0.106242568417155,0.223580105055635,"Ab_vs_Mz","Not significant"
"alox5ap",10.856955541213,-0.120571114262017,1.03067635151019,0.106268986513581,0.223580105055635,"Ab_vs_Mz","Not significant"
"gripap1",3.1019034224326,-0.599382735078633,1.21842604917907,0.106600750418066,0.224213210297721,"Ab_vs_Mz","Not significant"
"SOX8",7.97900767805645,-0.751365520474419,1.29900381931912,0.106745774063063,0.224388383939966,"Ab_vs_Mz","Not significant"
"foxl1",5.52423363364198,-0.439802558824342,1.138204313586,0.106727334911757,0.224388383939966,"Ab_vs_Mz","Not significant"
"nfil3-5",5.40869246506248,0.972339109448387,1.23036195235399,0.106942808478254,0.224672622782783,"Ab_vs_Mz","Not significant"
"col5a2a",68.0840853912234,-0.958234110818562,1.14044083035241,0.10692549637644,0.224672622782783,"Ab_vs_Mz","Not significant"
"aplp1",36.2329014523168,-0.934907436484953,0.822793210261638,0.107011782908342,0.224752571499779,"Ab_vs_Mz","Not significant"
"lum",13.4098386516023,-0.65930105967618,1.25005491581543,0.107148065924267,0.224973798730068,"Ab_vs_Mz","Not significant"
"antxr1d",12.4331044380851,0.978521901064689,1.21905330342227,0.107353604025115,0.225145224367732,"Ab_vs_Mz","Not significant"
"sox4a",3.71693349163159,-0.785342492469057,1.31684374249607,0.107342804366592,0.225145224367732,"Ab_vs_Mz","Not significant"
"gtf2a1",3.77990468967861,-0.6558436907932,1.24694834617932,0.107319128220513,0.225145224367732,"Ab_vs_Mz","Not significant"
"samsn1a",4.89227037250132,-0.61403007118946,1.22601551911101,0.10728976593832,0.225145224367732,"Ab_vs_Mz","Not significant"
"sb:cb81",3.91626573763081,0.766734746876214,1.28976341066482,0.107656096690947,0.225656426174147,"Ab_vs_Mz","Not significant"
"METTL7A",4.47822063688906,0.757468903045514,1.30043213199738,0.107659442285313,0.225656426174147,"Ab_vs_Mz","Not significant"
"zgc:193690",7.88689437689156,0.796901992397308,1.3315757743481,0.107704691727156,0.22568619318671,"Ab_vs_Mz","Not significant"
"map6a",27.3882384843099,-0.936122792004108,1.14357498631499,0.107771605566418,0.225761325896915,"Ab_vs_Mz","Not significant"
"crlf1a",7.43095589018089,-0.492864700865472,1.162898403296,0.107966720779232,0.22603977342864,"Ab_vs_Mz","Not significant"
"hs3st3b1a",3.54912970828744,-0.463013831890134,1.14894908865998,0.107943913965463,0.22603977342864,"Ab_vs_Mz","Not significant"
"snx33",11.5765172979908,0.984478883219278,0.953497442506553,0.108079344200949,0.22621040973127,"Ab_vs_Mz","Not significant"
"mcts1",54.4340443273203,0.982377742468279,0.921579170333171,0.108130225680257,0.226217005368541,"Ab_vs_Mz","Not significant"
"tmed5",3.49736157556777,0.837021749805679,1.31726445627038,0.108144737055397,0.226217005368541,"Ab_vs_Mz","Not significant"
"nr2c1",3.3139187396255,0.801096946837749,1.30202366137532,0.10819347062779,0.226253837167263,"Ab_vs_Mz","Not significant"
"dusp5",7.67647031789429,0.963721341622604,1.20275556631083,0.108302414468633,0.226351423453851,"Ab_vs_Mz","Not significant"
"r3hcc1l",8.42228475230222,-0.805652570532416,1.32981034950087,0.108293961496507,0.226351423453851,"Ab_vs_Mz","Not significant"
"XKR4",4.7574837148382,-0.461795053792093,1.14831494149341,0.108336488195758,0.226357554669435,"Ab_vs_Mz","Not significant"
"si:zfos-1192g2.3",4.7976072675638,0.885140217663177,1.29830325994185,0.108434820990926,0.226432839351636,"Ab_vs_Mz","Not significant"
"thbs4b",4.0518657998781,-0.457413958814772,1.1458285264724,0.108417940373185,0.226432839351636,"Ab_vs_Mz","Not significant"
"bckdk",13.7207703085244,-0.975876253627645,1.06336425836168,0.108554953449352,0.226618597536859,"Ab_vs_Mz","Not significant"
"mcmbp",6.31012347162933,0.941755699548736,1.2627152048275,0.108615675291243,0.226680259457952,"Ab_vs_Mz","Not significant"
"tbxa2r",5.96884120815311,0.980034054216592,1.20308684199384,0.108702178866781,0.226735421412254,"Ab_vs_Mz","Not significant"
"ift81",3.41384791613312,0.807264156025408,1.30132335424958,0.108723768415618,0.226735421412254,"Ab_vs_Mz","Not significant"
"sec24b",4.78855051101232,0.761816711892049,1.28801062775652,0.108735682905918,0.226735421412254,"Ab_vs_Mz","Not significant"
"zgc:63569",3.45982118311572,-0.594067905549781,1.21384205788015,0.108793954708542,0.226791871745453,"Ab_vs_Mz","Not significant"
"smc3",9.95793108731953,-0.963148346984855,1.15758052895887,0.109195614807747,0.227407113456651,"Ab_vs_Mz","Not significant"
"luc7l",62.8516760011174,0.929954146537167,1.2592233492612,0.109214229340648,0.227407113456651,"Ab_vs_Mz","Not significant"
"fut8b",4.75089828896491,-0.72982531119748,1.28145227539472,0.109124720762667,0.227407113456651,"Ab_vs_Mz","Not significant"
"trpc4apa",16.651159275783,-0.630394715286345,1.23416733454288,0.109156128413693,0.227407113456651,"Ab_vs_Mz","Not significant"
"lman1",5.86196242382038,0.995696770877704,1.16729975009082,0.109331593229179,0.227586297589605,"Ab_vs_Mz","Not significant"
"KCNMA1",9.7500885508883,0.978417755673154,1.0515985257488,0.109505557123948,0.227817943541494,"Ab_vs_Mz","Not significant"
"FGFR1",5.68020741282826,-0.591021386070105,1.2118901400265,0.109498778616749,0.227817943541494,"Ab_vs_Mz","Not significant"
"cds2",3.30147599073952,-0.613383661461646,1.2236597201502,0.109669433778943,0.228093594889595,"Ab_vs_Mz","Not significant"
"CDYL2",5.66650076907028,-0.790854061584719,1.31745530726976,0.109715611741969,0.228124365489809,"Ab_vs_Mz","Not significant"
"si:ch211-136a13.1",5.37656496528304,0.778674414401701,1.29127838354897,0.109751559239057,0.228133853047956,"Ab_vs_Mz","Not significant"
"znf750",68.3192406606026,1.0163699772782,1.08534356370904,0.109896654293608,0.228370148673595,"Ab_vs_Mz","Not significant"
"ggt1b",7.76932451977294,0.200127925154402,1.04551226657002,0.109931369046608,0.228376999599827,"Ab_vs_Mz","Not significant"
"itm2bb",125.244781389223,-0.855022019694924,1.24339292207218,0.109982510930318,0.228417963414994,"Ab_vs_Mz","Not significant"
"mex3b",9.37312399641694,0.989623569275916,1.09873013212828,0.110392215690838,0.228946686684462,"Ab_vs_Mz","Not significant"
"LPIN2",7.82808149613891,0.981781027086572,1.18448352112281,0.11028942225716,0.228946686684462,"Ab_vs_Mz","Not significant"
"fra10ac1",8.25035423342658,0.929318744880964,1.26135550226661,0.110351127802689,0.228946686684462,"Ab_vs_Mz","Not significant"
"mrps35",18.3826088689125,-0.918106944078527,1.17674197722189,0.11030162103162,0.228946686684462,"Ab_vs_Mz","Not significant"
"pltp",12.457808415946,-0.524575617477858,1.17738152451667,0.110394571031647,0.228946686684462,"Ab_vs_Mz","Not significant"
"creld2",8.14047339841488,-0.7318946982685,1.28568686937724,0.110459899311068,0.22901683060244,"Ab_vs_Mz","Not significant"
"map1sa",11.6869128967791,0.95141840955738,1.15190919590005,0.110506499796618,0.229048117200346,"Ab_vs_Mz","Not significant"
"dglucy",7.09204386666804,0.845652112404331,1.26284504019818,0.110983706610051,0.229906116656728,"Ab_vs_Mz","Not significant"
"RUNDC1",4.20080265657786,0.832683630892977,1.29640328380322,0.110964629589224,0.229906116656728,"Ab_vs_Mz","Not significant"
"PLEKHA5",5.82401994509085,0.922744391459459,1.25779958174486,0.111096292441695,0.230018813811498,"Ab_vs_Mz","Not significant"
"gemin4",153.818365411841,-0.916073573211475,0.868506591608857,0.111142655469973,0.230018813811498,"Ab_vs_Mz","Not significant"
"lars1b",9.77191586694876,-0.881107295153062,1.35989924518736,0.111144675792318,0.230018813811498,"Ab_vs_Mz","Not significant"
"snx6",4.33472644157426,-0.573297570801414,1.20183483714864,0.111164684677369,0.230018813811498,"Ab_vs_Mz","Not significant"
"atxn1b",3.53244676029224,0.746633416521036,1.28980111179595,0.111528117557441,0.23070514699062,"Ab_vs_Mz","Not significant"
"hebp2",5.82640621534335,0.913302543145824,1.26686084871981,0.111706855915839,0.230918247248934,"Ab_vs_Mz","Not significant"
"dachc",3.51659095028848,-0.56910353694408,1.19876398909767,0.111758205230671,0.230918247248934,"Ab_vs_Mz","Not significant"
"slc45a2",6.0801461168294,-0.511691380807936,1.17054034240278,0.111735733943827,0.230918247248934,"Ab_vs_Mz","Not significant"
"tada2a",3.44712705454982,-0.422421006307971,1.12913968903555,0.111722830811041,0.230918247248934,"Ab_vs_Mz","Not significant"
"l3mbtl1a",12.543609532231,-0.849697745796936,1.3421687110747,0.112142770363686,0.23164700135653,"Ab_vs_Mz","Not significant"
"col2a1a",5.67369168033701,-0.651517268196611,1.24378359672994,0.112299851961878,0.231905574974686,"Ab_vs_Mz","Not significant"
"gmps",4.60061777312827,-0.630795193232367,1.22988406071329,0.112431845522337,0.232112208208426,"Ab_vs_Mz","Not significant"
"pigf",86.0849557648729,0.756886288381872,1.25064875306163,0.112535302603013,0.232259828115078,"Ab_vs_Mz","Not significant"
"lrig2",3.20147290019068,0.800067082632577,1.28634334990472,0.112726559881304,0.232588522218905,"Ab_vs_Mz","Not significant"
"tbc1d20",16.9575875426499,-0.700533896156933,1.26640900702663,0.112876859882958,0.232793117259206,"Ab_vs_Mz","Not significant"
"sh3bp5a",7.61568738775921,-0.515375472465717,1.17188274219808,0.112889770028711,0.232793117259206,"Ab_vs_Mz","Not significant"
"zbtb24",7.3473670359919,0.728831881665433,1.25846937278631,0.113160873276963,0.233285986344368,"Ab_vs_Mz","Not significant"
"fbxo30b",4.3289820540075,0.805013266358552,1.28213528952723,0.113284264064164,0.233474146720275,"Ab_vs_Mz","Not significant"
"edf1",25.094097185584,-0.945978921348443,1.03082763887658,0.113640135344645,0.234017287574988,"Ab_vs_Mz","Not significant"
"si:ch73-234b20.5",218.112366118274,-0.80093067831578,1.32508796128603,0.113644383703358,0.234017287574988,"Ab_vs_Mz","Not significant"
"ankmy2a",5.28477343864584,-0.767669267213042,1.30085162728078,0.113616783199615,0.234017287574988,"Ab_vs_Mz","Not significant"
"ikbkg",3.67678486078584,-0.464390028094501,1.14745757503952,0.113702030294019,0.234069685133736,"Ab_vs_Mz","Not significant"
"ndufa4l2b",5.70164786274638,-0.699111694914557,1.26606931709779,0.113780063093493,0.234164008671179,"Ab_vs_Mz","Not significant"
"nln",22.4267898501854,0.77064644084429,1.2759890554294,0.113956511004167,0.234424106581113,"Ab_vs_Mz","Not significant"
"cycsb",4.95405387178339,0.716562279635591,1.260943091172,0.113998453212333,0.234424106581113,"Ab_vs_Mz","Not significant"
"tp53rk",3.52536144824855,0.60891972409372,1.21894584037371,0.114003193941977,0.234424106581113,"Ab_vs_Mz","Not significant"
"triap1",10.282459032398,0.942804365242761,1.16292596727661,0.114227751849684,0.234719004689799,"Ab_vs_Mz","Not significant"
"nefma",12.583228997362,0.75720593902381,1.27174640119082,0.11419881298574,0.234719004689799,"Ab_vs_Mz","Not significant"
"rbp4",1407.99022653171,0.668515425514364,1.22791816314467,0.114243477588734,0.234719004689799,"Ab_vs_Mz","Not significant"
"spsb3a",5.77271203325648,-0.558989142719501,1.19260957791393,0.114368137325305,0.234908728515863,"Ab_vs_Mz","Not significant"
"ggnbp2",8.13573916428811,0.942515516584294,1.20861177235494,0.114538139190439,0.235073317337179,"Ab_vs_Mz","Not significant"
"arhgap29b",8.06230164905552,0.88114137851047,1.26921362561117,0.114505156977088,0.235073317337179,"Ab_vs_Mz","Not significant"
"actr10",9.15679011545059,-0.859383687181601,1.34509959856226,0.114545286835643,0.235073317337179,"Ab_vs_Mz","Not significant"
"dnajc7",104.605160650641,-0.91397866798274,0.895924239821091,0.114754652707856,0.235413397571781,"Ab_vs_Mz","Not significant"
"gstt1b",48.10710672428,0.86350614214838,1.25598479874531,0.114775771219479,0.235413397571781,"Ab_vs_Mz","Not significant"
"selenom",11.0667785155903,0.550146697791983,1.1829306507432,0.114849572135805,0.23549831871796,"Ab_vs_Mz","Not significant"
"taf13",6.17297314809938,-0.705295500336192,1.26666141022212,0.115050673605624,0.235844147332003,"Ab_vs_Mz","Not significant"
"ephb3a",3.45863175302875,0.489946648287738,1.16387117660307,0.115125734864427,0.235931482021291,"Ab_vs_Mz","Not significant"
"mfrp",7.91592292327904,0.957467826423592,1.16186022562848,0.115210962690922,0.236039596336053,"Ab_vs_Mz","Not significant"
"anapc2",13.7414606809947,0.909896307780729,1.26819069241683,0.115376294957949,0.236311718244388,"Ab_vs_Mz","Not significant"
"ankha",12.5544092770838,-0.860559677999038,1.21389199468403,0.115464098718267,0.23635835921799,"Ab_vs_Mz","Not significant"
"phf10",5.42338994294623,-0.724572387426435,1.27812095661778,0.115447518285167,0.23635835921799,"Ab_vs_Mz","Not significant"
"UBL5",11.3919152718297,-0.874158238900798,1.35038788904647,0.115554891775364,0.236477620584211,"Ab_vs_Mz","Not significant"
"si:dkey-19b23.7",182.379573271211,-0.155767058010877,1.03660416642978,0.115591897442648,0.236486772448807,"Ab_vs_Mz","Not significant"
"DDX41",3.25079068216098,-0.564364727527426,1.19466669966099,0.115650425315096,0.236539938552458,"Ab_vs_Mz","Not significant"
"cryz",4.58854878341477,0.524429826074179,1.17756630011357,0.115826159097172,0.23683272868561,"Ab_vs_Mz","Not significant"
"phlpp1",8.32585853980371,0.88753751042042,1.23604777894952,0.115932125224965,0.236982738543383,"Ab_vs_Mz","Not significant"
"rrm2b",3.90244132220091,0.807260173428254,1.27766339727444,0.116208797132029,0.237481514296518,"Ab_vs_Mz","Not significant"
"cnot9",11.0166084720417,0.90091144910358,1.26378306955848,0.116305729743887,0.23761280199784,"Ab_vs_Mz","Not significant"
"ADAM12",5.4892503976457,0.930990317007121,1.20369658403477,0.116400502039398,0.237672822843927,"Ab_vs_Mz","Not significant"
"abcb6a",8.31800107088355,-0.751702954260594,1.28947562869074,0.116382428601718,0.237672822843927,"Ab_vs_Mz","Not significant"
"usp40",3.67986758490767,0.822751941776273,1.27873818909006,0.116703690491185,0.238224972249486,"Ab_vs_Mz","Not significant"
"pwp2h",5.09193917256655,0.676629305996861,1.24062715487739,0.116739005233524,0.238230159753645,"Ab_vs_Mz","Not significant"
"ier5l",12.8253624576942,0.96586057063156,1.0721609554031,0.11707959887155,0.238771069095657,"Ab_vs_Mz","Not significant"
"slc7a5",79.8297641056922,0.940480985526267,1.14330425450433,0.117050416848642,0.238771069095657,"Ab_vs_Mz","Not significant"
"dnajc16l",8.50140168898088,0.855783229993193,1.25127785085447,0.117102608519193,0.238771069095657,"Ab_vs_Mz","Not significant"
"inpp5ka",5.11055950553879,-0.499117239475076,1.16218289897117,0.117146734087536,0.238794057790885,"Ab_vs_Mz","Not significant"
"cenpl",82.3642694245484,0.87803351622517,1.20626122872459,0.117243192969009,0.238923680877972,"Ab_vs_Mz","Not significant"
"prox1a",14.4816380137706,0.908743662313355,1.22616063214277,0.117287071256079,0.238946110134653,"Ab_vs_Mz","Not significant"
"zgc:55558",15.882650961373,-0.929629945374387,0.906415830953156,0.117410708630572,0.239063989085609,"Ab_vs_Mz","Not significant"
"haao",14.0736407281581,-0.907528499336443,1.13626418957211,0.117378773266162,0.239063989085609,"Ab_vs_Mz","Not significant"
"tnrc6c1",4.96589098147595,0.908640031433952,1.23618324775121,0.117538324697731,0.239213024619355,"Ab_vs_Mz","Not significant"
"pik3cd",4.68683418549456,0.832116383453958,1.26902819055451,0.117549721273949,0.239213024619355,"Ab_vs_Mz","Not significant"
