"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ZBTB21",136.955355390835,7.33547262447443,1.14675318175519,1.0016725704521e-11,3.44188579777626e-10,"On_vs_Pn","On higher"
"mfsd2b",115.473621373495,-11.6277327789938,3.33903854971591,1.02176791145402e-11,3.4936409228583e-10,"On_vs_Pn","Pn higher"
"rnaseh2c",313.090819574806,-6.60386251442606,0.982727349951017,1.07289819248191e-11,3.65048350687105e-10,"On_vs_Pn","Pn higher"
"arg1",105.450899434514,-6.67532199053333,1.03701029421614,1.09743044505968e-11,3.71573888739477e-10,"On_vs_Pn","Pn higher"
"stx18",304.261427561417,-5.98376265417853,0.924055679523204,1.47766001771925e-11,4.97885348688802e-10,"On_vs_Pn","Pn higher"
"ppp2r3c",316.862759830304,-7.18654000365607,1.10036201181423,1.7066606554824e-11,5.722672275219e-10,"On_vs_Pn","Pn higher"
"dph5",95.0275990738501,-6.37410890986697,0.970159292623061,1.80944738189168e-11,6.03816071043756e-10,"On_vs_Pn","Pn higher"
"pkd2l1",83.8216707396113,-10.5658390788146,3.13298334257065,1.91792460230005e-11,6.33919745931651e-10,"On_vs_Pn","Pn higher"
"pex11b",360.021816202476,-8.56786373795249,1.30161498998708,1.91410720272064e-11,6.33919745931651e-10,"On_vs_Pn","Pn higher"
"fam124b",1246.00583325995,-7.07131068377235,1.17767437434246,1.94647338466264e-11,6.39654181801282e-10,"On_vs_Pn","Pn higher"
"cant1b",146.009952862257,-5.45813515768829,0.852678801698909,1.95370532404368e-11,6.39654181801282e-10,"On_vs_Pn","Pn higher"
"tmem86b",79.0559304530638,-10.9562002505304,3.21862397276544,2.05301547977124e-11,6.69013166436254e-10,"On_vs_Pn","Pn higher"
"nr1h5",136.751946737199,-7.16187382946775,1.13483043742719,2.23441180144225e-11,7.24722070738817e-10,"On_vs_Pn","Pn higher"
"neurod1",370.561413904299,5.67018547371668,0.903162469644827,2.3846870866122e-11,7.69865724101175e-10,"On_vs_Pn","On higher"
"ptprn2",204.113195767588,7.67680569582383,1.22877617601359,2.49463843312431e-11,8.01633581681289e-10,"On_vs_Pn","On higher"
"prozb",101.585538791941,-10.5335613960925,3.13454997523804,2.62541704640066e-11,8.39770493966219e-10,"On_vs_Pn","Pn higher"
"znhit3",68.8084467988928,-10.6949892046154,3.17132936936558,2.72080260105269e-11,8.66288571280125e-10,"On_vs_Pn","Pn higher"
"parp12a",192.290051010703,-6.59177514443342,1.0029444362812,2.80362726274552e-11,8.88583416927701e-10,"On_vs_Pn","Pn higher"
"tpra",69.9008715744978,7.49878253114069,1.18308134771357,3.08966005274787e-11,9.74787746641954e-10,"On_vs_Pn","On higher"
"crym",872.525325172535,-5.55046226507819,0.911305037304838,3.36364349605429e-11,1.05642757946212e-09,"On_vs_Pn","Pn higher"
"mnat1",120.481378664273,-5.33187664123688,0.859696044105176,3.53297860817564e-11,1.10461281618681e-09,"On_vs_Pn","Pn higher"
"becn1",266.359430197198,-4.65283612369178,0.75671268107839,3.80440482359748e-11,1.18414232648386e-09,"On_vs_Pn","Pn higher"
"rbp4",1407.99022653171,10.2239555070949,1.66159127745952,3.83515782133877e-11,1.1883852874068e-09,"On_vs_Pn","On higher"
"hexa",173.029031290453,8.43421523231646,1.34006035632234,3.85884908899948e-11,1.19041206785535e-09,"On_vs_Pn","On higher"
"dgcr8",148.934145572085,-4.62426416888223,0.75245072997272,4.0637986523768e-11,1.24808966575873e-09,"On_vs_Pn","Pn higher"
"ZNF830",204.95642247979,7.17123770038316,1.16666618532593,4.41790274629402e-11,1.35086620978092e-09,"On_vs_Pn","On higher"
"gig2p",67.2059569309805,7.53682210575763,1.18314824887928,4.50873594370669e-11,1.37259369233632e-09,"On_vs_Pn","On higher"
"tas1r1",82.6235119333498,-10.643132231661,3.17399463836705,4.86976408958526e-11,1.47602762208783e-09,"On_vs_Pn","Pn higher"
"adam17b",299.358902408221,-5.26029547375311,0.856124341687564,4.90168796598686e-11,1.4792441813876e-09,"On_vs_Pn","Pn higher"
"psen1",156.435676143955,-6.91382384639521,1.08426158822221,5.08888616323781e-11,1.5286666534871e-09,"On_vs_Pn","Pn higher"
"slc31a2",238.678295556619,-6.06831053411653,0.999543581985577,5.10950386988918e-11,1.5286666534871e-09,"On_vs_Pn","Pn higher"
"nyap2b",121.787710174393,8.62319219233658,1.37649175471179,5.21859896428266e-11,1.5479613423541e-09,"On_vs_Pn","On higher"
"hemk1",1932.62670362333,-6.18835835771791,1.01518728589737,5.20335676654456e-11,1.5479613423541e-09,"On_vs_Pn","Pn higher"
"ttll9",72.054514110141,11.710421102203,3.27980392498334,5.80573251142246e-11,1.71479103667163e-09,"On_vs_Pn","On higher"
"uox",154.088176604579,-5.28225919318116,0.846983705558375,6.93505010731767e-11,2.03966876249542e-09,"On_vs_Pn","Pn higher"
"gars1",52.9507760680369,11.2034475116377,3.18261837889848,7.61698118610909e-11,2.23077917353516e-09,"On_vs_Pn","On higher"
"apobec2b",236.069532380392,-11.2700767805998,3.324007271829,7.87539152981581e-11,2.29676859699376e-09,"On_vs_Pn","Pn higher"
"tecra",122.354562908555,-10.5529148697936,3.16894311467109,8.25795657333981e-11,2.39826261822392e-09,"On_vs_Pn","Pn higher"
"mrpl18",335.477044777302,-4.93359151352151,0.831452709992252,9.25785430354109e-11,2.67744861336995e-09,"On_vs_Pn","Pn higher"
"col5a2a",68.0840853912234,7.0058761934002,1.14913780302472,9.56689377368062e-11,2.75534480012934e-09,"On_vs_Pn","On higher"
"ubn2b",477.741822554596,-4.18829627466332,0.696469979341384,9.9436281767012e-11,2.85201335431748e-09,"On_vs_Pn","Pn higher"
"thbs4a",232.297139046096,7.57072232148657,1.24273962490135,1.02061366847693e-10,2.90475783286353e-09,"On_vs_Pn","On higher"
"arfgap2",281.67191896911,-4.79006531046774,0.790806545807949,1.02112218876055e-10,2.90475783286353e-09,"On_vs_Pn","Pn higher"
"rhd",886.777902889,-4.16737195776552,0.691850634475824,1.10286737833545e-10,3.12449080531689e-09,"On_vs_Pn","Pn higher"
"cmya5",76.0068750055288,-10.7418940243358,3.22364711880545,1.15487752829803e-10,3.25108500259937e-09,"On_vs_Pn","Pn higher"
"sqstm1",102.370016846393,4.10948169617035,0.6783659061888,1.15691974591852e-10,3.25108500259937e-09,"On_vs_Pn","On higher"
"zbtb12.1",358.126094899706,-5.14218152128236,0.864294834243835,1.20162269409126e-10,3.36308996761589e-09,"On_vs_Pn","Pn higher"
"fam118b",679.3192035358,-5.97302254305782,1.01623482499905,1.22301461527772e-10,3.40921463640269e-09,"On_vs_Pn","Pn higher"
"fasn",176.605707954651,-4.91193458731493,0.807784464590031,1.30307802901895e-10,3.61786583976821e-09,"On_vs_Pn","Pn higher"
"rad1",207.083311795455,-7.03005435735484,1.17196793321473,1.31561576903665e-10,3.6381231286388e-09,"On_vs_Pn","Pn higher"
"chpt1",94.6184789425795,-5.11482973953599,0.838802084527168,1.50066036784157e-10,4.13336651316998e-09,"On_vs_Pn","Pn higher"
"ecrg4a",228.042495213843,-5.37818200029104,0.879731956022499,1.52551276576147e-10,4.1852111095456e-09,"On_vs_Pn","Pn higher"
"myl1",254.240588642456,-10.8665748641236,3.2577040090662,1.56428256275517e-10,4.27467923940301e-09,"On_vs_Pn","Pn higher"
"slc25a4",74.6542574741907,-10.0056340580471,3.06560192948784,1.59627697070104e-10,4.34500331515135e-09,"On_vs_Pn","Pn higher"
"ERG28",294.66673296969,-7.96649367942612,1.35591085208691,1.61538258377802e-10,4.37983223203252e-09,"On_vs_Pn","Pn higher"
"rxylt1",647.15099151238,5.98881387925699,1.01164985510725,1.69863566702994e-10,4.58763819644156e-09,"On_vs_Pn","On higher"
"trmt2a",72.8963632963855,9.25261977632797,1.63601201212979,1.76124047398921e-10,4.73828299610818e-09,"On_vs_Pn","On higher"
"aqp11",58.5534661406852,5.84959274111641,0.97781597670028,1.8009070839207e-10,4.82629191872338e-09,"On_vs_Pn","On higher"
"znf750",68.3192406606026,-5.83235952740328,0.993911511324996,1.87876616519784e-10,5.01558305870700e-09,"On_vs_Pn","Pn higher"
"il17d",83.7396105724741,-6.22528724555295,1.00931489822689,2.01869691971382e-10,5.36849629108568e-09,"On_vs_Pn","Pn higher"
"zgc:162872",112.796970822527,-5.85567428313197,0.947738473126345,2.06504936626092e-10,5.4708044470294e-09,"On_vs_Pn","Pn higher"
"fam160b1",116.802409516027,-5.48597211972105,0.911017397314362,2.44429251175318e-10,6.45088757569537e-09,"On_vs_Pn","Pn higher"
"zgc:92040",289.888303243979,-8.3839839525106,1.69420378629574,2.60562778253623e-10,6.85062971158483e-09,"On_vs_Pn","Pn higher"
"si:ch211-243o19.4",107.29751483207,-7.63832273308392,1.34071952964546,2.64221903941852e-10,6.89460238819698e-09,"On_vs_Pn","Pn higher"
"TMEM50B",231.981475637313,-6.60194422425548,1.10388901701315,2.63869395548043e-10,6.89460238819698e-09,"On_vs_Pn","Pn higher"
"usp14",204.773520214063,-4.60799964452674,0.776917778522093,2.69492598819653e-10,7.00579823373488e-09,"On_vs_Pn","Pn higher"
"zgc:162331",342.838265220971,9.61734259651395,1.63769577003595,2.85920380765507e-10,7.40512448840815e-09,"On_vs_Pn","On higher"
"klf9",216.688095794755,-6.8330352996081,1.19778519821396,2.89023800124094e-10,7.45767359353657e-09,"On_vs_Pn","Pn higher"
"tmbim1a",147.113587173611,-6.18531226878017,1.01843492028967,3.17628442993919e-10,8.16540378822516e-09,"On_vs_Pn","Pn higher"
"adck5",106.935695089209,-6.0704665572555,1.04879492100141,3.25270736318085e-10,8.33101173720969e-09,"On_vs_Pn","Pn higher"
"pigf",86.0849557648729,-6.81385377473286,1.1273024322008,3.35836217203461e-10,8.53879920094507e-09,"On_vs_Pn","Pn higher"
"hacd3",311.176801123301,-4.3382554693907,0.74025122377856,3.35843852738511e-10,8.53879920094507e-09,"On_vs_Pn","Pn higher"
"btd",401.849749742084,-5.5120205710568,0.93303136356042,3.46586646412046e-10,8.77977340418253e-09,"On_vs_Pn","Pn higher"
"dpm3",72.5650040087967,11.7202944538579,3.36353632433479,3.6646038536647e-10,9.24946012664971e-09,"On_vs_Pn","On higher"
"armc7",85.3916597459578,-8.13896277334825,1.56521679929219,3.71185994045833e-10,9.3010901973723e-09,"On_vs_Pn","Pn higher"
"cct5",283.199875673673,5.91874049307449,1.02198681970086,3.70160891372689e-10,9.3010901973723e-09,"On_vs_Pn","On higher"
"drp2",242.860464762371,11.7421789427344,3.10695781471662,3.74269082251871e-10,9.34461043133179e-09,"On_vs_Pn","On higher"
"l3hypdh",245.554901740465,8.31310444861546,1.4772361849045,3.85355349365714e-10,9.58692286719505e-09,"On_vs_Pn","On higher"
"cldn7b",83.3728016273616,-7.5149733462769,1.29620794659882,3.89349117594338e-10,9.65168651865106e-09,"On_vs_Pn","Pn higher"
"dcdc2b",128.085497655917,-8.56646777075576,1.64883391032659,4.06682875226105e-10,1.00455011990904e-08,"On_vs_Pn","Pn higher"
"psme3ip1",134.984974418315,-4.29743626017047,0.731780829094574,4.46384518003715e-10,1.09870742534177e-08,"On_vs_Pn","Pn higher"
"NEMF",70.7589594077787,5.06244701777289,0.874868023364253,4.87270245386339e-10,1.19510345343695e-08,"On_vs_Pn","On higher"
"nfkbiab",525.00610771343,-6.41167037315091,1.09582794925913,4.95959736962828e-10,1.21213258248556e-08,"On_vs_Pn","Pn higher"
"wfs1a",93.301464320849,-11.3435242899,3.40951076405152,5.05734503023716e-10,1.23168532824127e-08,"On_vs_Pn","Pn higher"
"prepl",94.3485950927247,11.023654697078,2.96856532319654,5.15849936162309e-10,1.2519281143016e-08,"On_vs_Pn","On higher"
"si:dkey-222b8.1",51.7955323415529,10.8790999048815,3.04160904827278,5.1950539947801e-10,1.25640661246581e-08,"On_vs_Pn","On higher"
"sh3glb1a",190.647466402937,7.24998616982229,1.25290931225901,5.3927942145689e-10,1.29970085567093e-08,"On_vs_Pn","On higher"
"si:ch211-153j24.3",569.679128272022,10.7784264990441,1.85533768541968,5.74334485964734e-10,1.37520969789371e-08,"On_vs_Pn","On higher"
"ankzf1",241.613888997621,-7.42758568272782,1.22941773783154,5.76166664586200e-10,1.37520969789371e-08,"On_vs_Pn","Pn higher"
"cmc2",118.328330716739,-6.64581868500103,1.15745249521909,5.76553842511264e-10,1.37520969789371e-08,"On_vs_Pn","Pn higher"
"dnajc3b",236.906861933322,-6.20446919005222,1.04547299841276,6.11676764957644e-10,1.45398918683938e-08,"On_vs_Pn","Pn higher"
"si:ch73-234b20.5",218.112366118274,9.49657716213079,1.72512321375909,6.24801701508185e-10,1.48011897957963e-08,"On_vs_Pn","On higher"
"uba52",314.545626265357,12.2963269539586,3.16832455825717,6.29557223565249e-10,1.48631179890013e-08,"On_vs_Pn","On higher"
"letmd1",190.696508121791,9.72283342839725,1.67039624212615,6.88201681971194e-10,1.61925690663121e-08,"On_vs_Pn","On higher"
"fads2",590.064797947773,-6.01181073174231,1.08506885279914,7.31240970700774e-10,1.71471066811962e-08,"On_vs_Pn","Pn higher"
"aqp12",77.8174299822401,-10.1786894074942,3.15723668799571,7.43782068080141e-10,1.73824624058729e-08,"On_vs_Pn","Pn higher"
"si:ch211-198n5.11",105.040245374827,-7.05545310927465,1.25183827793399,8.42366122538868e-10,1.9620346498464e-08,"On_vs_Pn","Pn higher"
"cdc42ep1a",146.706056461115,-10.7203978590918,3.28690295111582,8.83548354188401e-10,2.05107328642866e-08,"On_vs_Pn","Pn higher"
"plag1",89.7612273868245,9.58809823076868,1.75959841432316,9.08032986395513e-10,2.10088565285708e-08,"On_vs_Pn","On higher"
"lsm5",272.400484773412,-5.56646465573126,1.0106725013181,9.41724618543825e-10,2.17159819844276e-08,"On_vs_Pn","Pn higher"
"slc30a4",105.63400574367,5.49817147172115,0.970067243724846,9.61246144896824e-10,2.20927466613538e-08,"On_vs_Pn","On higher"
"RRM2",711.573166390953,-5.06279680237617,0.907669251635013,9.85852196879989e-10,2.25834986750627e-08,"On_vs_Pn","Pn higher"
"ssb",171.673428746651,-4.58296742952823,0.794991949929173,9.96075767546461e-10,2.27426378373026e-08,"On_vs_Pn","Pn higher"
"scube3",884.16073734088,-7.09065095589766,1.25458319423618,1.0094135966711e-09,2.29716058180134e-08,"On_vs_Pn","Pn higher"
"fam102bb",53.3032461282318,10.9113733648463,3.06593672068147,1.04445980589102e-09,2.36914886035606e-08,"On_vs_Pn","On higher"
"coa6",242.57352921045,-7.10241448755591,1.28463083835432,1.10732752184606e-09,2.5035701397829e-08,"On_vs_Pn","Pn higher"
"p4ha2",143.507705862042,7.96843524400889,1.42546308132284,1.11536961306297e-09,2.51356509229549e-08,"On_vs_Pn","On higher"
"jam2a",939.291244781003,-8.57878209161234,1.50702662998192,1.18299851983926e-09,2.65734392433796e-08,"On_vs_Pn","Pn higher"
"itgb1bp1",413.94223206834,-6.15957459424396,1.1362964540754,1.28472022463359e-09,2.8765300255425e-08,"On_vs_Pn","Pn higher"
"dnajc3a",374.174891429824,-5.42438069419883,0.95923846287318,1.29523250883725e-09,2.89074239351748e-08,"On_vs_Pn","Pn higher"
"mrpl14",331.074139507735,-5.26178092369738,0.947978935248571,1.36631837790514e-09,3.03962046828191e-08,"On_vs_Pn","Pn higher"
"nfe2l2a",708.45443811375,-3.19154105097338,0.563829495106231,1.40289517374151e-09,3.11102089486896e-08,"On_vs_Pn","Pn higher"
"dpep2",49.4930785365419,10.6360343349481,3.03216382322051,1.45061852817774e-09,3.20660611594958e-08,"On_vs_Pn","On higher"
"MCMDC2",65.9136946232914,-9.71418559808678,3.07984549262856,1.70399626878369e-09,3.75474225448495e-08,"On_vs_Pn","Pn higher"
"rnf185",68.1373776080095,-6.96122339723551,1.25063553508284,1.71105204212196e-09,3.7583582988508e-08,"On_vs_Pn","Pn higher"
"sv2",90.6578057120173,9.56486397242173,1.78928487326365,1.76940077445974e-09,3.87426207429812e-08,"On_vs_Pn","On higher"
"spdya",200.940161801791,-7.91215730629234,1.58919439550145,1.88595453952764e-09,4.11648127637149e-08,"On_vs_Pn","Pn higher"
"hypk",790.381393309644,-4.48051183104079,0.804382170605819,1.89402898194749e-09,4.12114581934092e-08,"On_vs_Pn","Pn higher"
"mat1a",45.2972651906843,-7.96840171693477,1.60368281994376,1.93930197326003e-09,4.20646718637433e-08,"On_vs_Pn","Pn higher"
"sult3st1",100.331179907929,9.70623826565578,1.82554465923734,2.03817841762002e-09,4.40716398651108e-08,"On_vs_Pn","On higher"
"cry1a",280.230320944927,-4.16144518055304,0.745799147306202,2.20678959020114e-09,4.75693370980936e-08,"On_vs_Pn","Pn higher"
"ognb",259.419058420502,-5.73704115102802,1.08214755685056,2.35786516849935e-09,5.06685515001672e-08,"On_vs_Pn","Pn higher"
"aqp7",285.863973870737,-5.41791486241626,0.990270526174086,2.41632485098122e-09,5.17645394773477e-08,"On_vs_Pn","Pn higher"
"aldh1l2",103.096714189784,-4.38955217520935,0.805659066962419,2.54519829941803e-09,5.43576042961862e-08,"On_vs_Pn","Pn higher"
"csrp2",611.934467313214,7.07965139960957,1.28450515541858,2.5801874264763e-09,5.49358310649447e-08,"On_vs_Pn","On higher"
"tp63",88.3944395372347,-6.01590333704846,1.07538699985565,2.78360515365583e-09,5.90856372217893e-08,"On_vs_Pn","Pn higher"
"frem3",253.224409463801,8.1851068192425,1.43429244910842,2.84770460581851e-09,6.02205226660096e-08,"On_vs_Pn","On higher"
"metap1",35.1516775081882,5.7520640409324,1.03262725774516,2.85442327576965e-09,6.02205226660096e-08,"On_vs_Pn","On higher"
"plch2a",146.64095979232,9.46913339998567,1.67073888897591,2.91373780252996e-09,6.12856184465469e-08,"On_vs_Pn","On higher"
"asb12b",281.571143115523,5.51698390799667,1.01493485479701,2.98438788622257e-09,6.25819828346551e-08,"On_vs_Pn","On higher"
"wdr46",163.059737727462,-5.01685196499597,0.910009646902852,3.02999101853711e-09,6.33468905411629e-08,"On_vs_Pn","Pn higher"
"dnali1",165.242306112778,8.04235332216753,1.46262427088079,3.05326522555218e-09,6.36417835752482e-08,"On_vs_Pn","On higher"
"dhrs7",135.636431740466,-7.82020756563552,1.37638294231857,3.08661204511598e-09,6.41442341471557e-08,"On_vs_Pn","Pn higher"
"atp1a2a",80.5712869149522,-8.16816636953121,1.72584834437791,3.37749741163268e-09,6.99797299526639e-08,"On_vs_Pn","Pn higher"
"ergic3",906.45898981018,4.39114793465983,0.807355310366587,3.40794981567371e-09,7.04005347339024e-08,"On_vs_Pn","On higher"
"irf3",2196.87911408542,-6.22350871380285,1.16022624538545,3.43574887776944e-09,7.07641927614175e-08,"On_vs_Pn","Pn higher"
"hnrnph1",183.031600569522,-3.70778341599164,0.67747456203591,3.6670698178235e-09,7.53051230932335e-08,"On_vs_Pn","Pn higher"
"ift20",165.302719537476,-4.83268078322522,0.902943863847249,3.765997490437e-09,7.7108520888269e-08,"On_vs_Pn","Pn higher"
"polr1b",158.584906676563,-6.20151146951874,1.08991563244402,3.89249093925956e-09,7.92310252475092e-08,"On_vs_Pn","Pn higher"
"nus1",146.029356095906,-5.93277892415573,1.06851566897667,3.89003646331321e-09,7.92310252475092e-08,"On_vs_Pn","Pn higher"
"si:ch211-106h4.6",100.769248432574,9.25763102867568,1.7845902940508,4.18852811243892e-09,8.47596898788296e-08,"On_vs_Pn","On higher"
"NCBP1",61.3664305272605,6.27070126140695,1.16483002142808,4.18460438757611e-09,8.47596898788296e-08,"On_vs_Pn","On higher"
"rps19",145.234649660925,5.25332662305043,0.968615123146605,4.31574693309602e-09,8.70802309959868e-08,"On_vs_Pn","On higher"
"utp23",455.695582492601,-6.49890715254107,1.16668380548007,4.51704786989983e-09,9.0877765985434e-08,"On_vs_Pn","Pn higher"
"iars2",176.431731995964,-4.22054363058174,0.789644172691516,4.66221789130902e-09,9.35273248080229e-08,"On_vs_Pn","Pn higher"
"taf11",103.393665152208,5.45612110319,1.01363196391041,4.69694813852364e-09,9.39524986440708e-08,"On_vs_Pn","On higher"
"si:ch211-15p9.2",84.7605043984899,-4.19969299338523,0.791840534318767,4.74520922934164e-09,9.46451070714376e-08,"On_vs_Pn","Pn higher"
"pbx1b",224.295411191072,10.7573220445203,2.08037734823686,4.82230249659574e-09,9.59071679910345e-08,"On_vs_Pn","On higher"
"lrba",163.315198490239,-3.69592784540914,0.685298202686535,4.88091840020802e-09,9.67955846166967e-08,"On_vs_Pn","Pn higher"
"sys1",53.7443393633243,-5.62326159869611,1.00378232960791,4.99075052742902e-09,9.86917362133471e-08,"On_vs_Pn","Pn higher"
"cacng1a",185.964226771546,-7.55859782331214,1.56460841626578,5.07273226020332e-09,1.00027939255884e-07,"On_vs_Pn","Pn higher"
"n6amt1",173.167099086967,-6.7853024235963,1.20030428752018,5.08992025091734e-09,1.00082539551324e-07,"On_vs_Pn","Pn higher"
"slc2a10",58.7460801839762,-6.55716069529408,1.28278188606092,5.11664606679704e-09,1.00323842795588e-07,"On_vs_Pn","Pn higher"
"ppwd1",214.646075048406,5.25823623716157,0.976538179492051,5.19970092216788e-09,1.0166513831202e-07,"On_vs_Pn","On higher"
