"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"rgl3a",2.63963919555529,0.77946590214384,1.45344755829654,0.0265534215021451,0.046900273228086,"Ab_vs_Nb","Ab higher"
"nrg2b",3.2728708241243,0.491241580840602,1.19202209088965,0.0265913087150868,0.0469573393672333,"Ab_vs_Nb","Ab higher"
"trpm6",23.1370999891208,-1.57172420940875,1.98464202485968,0.0266152912026794,0.0469898324966768,"Ab_vs_Nb","Nb higher"
"si:ch211-239f4.1",8.3396515774434,-1.6972724568326,1.34932214340466,0.0266313322184371,0.0470082941108836,"Ab_vs_Nb","Nb higher"
"stx3a",3.13290545275233,1.09689793692017,1.83698240359923,0.0266431228831587,0.0470192470504047,"Ab_vs_Nb","Ab higher"
"wwp1",6.01001313421247,-1.79029828832829,2.61193126269554,0.0267125698607771,0.0471319247721697,"Ab_vs_Nb","Nb higher"
"nsfl1c",5.4426417087018,1.16410269510392,1.90760316128022,0.0267709349391596,0.0472074146571815,"Ab_vs_Nb","Ab higher"
"ddx10",2.94655369849075,0.596787837541467,1.27488368428444,0.0267668986341211,0.0472074146571815,"Ab_vs_Nb","Ab higher"
"mfsd2ab",2.39873908588984,0.509522102214399,1.20549011770994,0.0267721783765009,0.0472074146571815,"Ab_vs_Nb","Ab higher"
"cacng4b",4.33208181308889,0.639863086664475,1.31730904296359,0.0267835720741813,0.047217614601143,"Ab_vs_Nb","Ab higher"
"bicdl1",5.49994680705609,1.37406863039733,2.11807410804988,0.026821691519943,0.0472651589441088,"Ab_vs_Nb","Ab higher"
"rab6ba",2.9681720711296,1.0198398131676,1.74036212858688,0.0268217705245911,0.0472651589441088,"Ab_vs_Nb","Ab higher"
"epha2b",4.15183790252857,0.949185643800469,1.64938872965954,0.0268420720066481,0.0472910343557899,"Ab_vs_Nb","Ab higher"
"stk17b",2.83753721919894,0.770107155890335,1.44316629734684,0.02705220196222,0.0476512735128621,"Ab_vs_Nb","Ab higher"
"kcnd3",2.4734937066895,0.589347894295901,1.27083309034537,0.0272092658079955,0.0479179078601895,"Ab_vs_Nb","Ab higher"
"nkx2.2a",2.93020770033208,0.577319048910435,1.25824792230172,0.0273555815535209,0.0481655062785064,"Ab_vs_Nb","Ab higher"
"tspan33b",13.917511919558,1.70560562667492,1.91349392998819,0.0273975604136225,0.0482293315687733,"Ab_vs_Nb","Ab higher"
"rab11fip4a",3.61333849732074,-0.540409781069452,1.23136533908066,0.0274195639224405,0.0482579738864947,"Ab_vs_Nb","Nb higher"
"map3k10",3.38550452257529,0.622739639164889,1.29980823765554,0.0274436503061286,0.0482902692886685,"Ab_vs_Nb","Ab higher"
"ANKRD66",4.01165593036629,0.370136077584313,1.11798920918265,0.0274763499873817,0.0483377041157323,"Ab_vs_Nb","Ab higher"
"nsmce4a",3.46906145183574,0.411350925969175,1.14040987235367,0.0274905170526306,0.0483525224715931,"Ab_vs_Nb","Ab higher"
"cep131",17.4451108506873,1.31644582155967,1.99207398768455,0.0275097491966845,0.0483762416414643,"Ab_vs_Nb","Ab higher"
"cyp2n13",47.8453093336412,0.221382645331999,1.05227598228002,0.0275368173115001,0.0484137276792414,"Ab_vs_Nb","Ab higher"
"fam172a",2.0147545984565,0.736638721472462,1.40751080737403,0.0276089886058556,0.0485304794495912,"Ab_vs_Nb","Ab higher"
"ift27",2.01106874677882,0.536152404099836,1.22589273605366,0.0276552603154136,0.0486016662495097,"Ab_vs_Nb","Ab higher"
"slc16a3",2.84862280117157,0.651002346977299,1.32581844729755,0.0277975136501303,0.0488414673151319,"Ab_vs_Nb","Ab higher"
"dipk2ab",6.79093787931043,1.44604554290387,2.13508232498252,0.0278850243024892,0.0489747829289285,"Ab_vs_Nb","Ab higher"
"ercc6l",3.18373343696134,0.437835564656953,1.15789606199289,0.0278849475863131,0.0489747829289285,"Ab_vs_Nb","Ab higher"
"slc38a9",2.15983400886448,0.627925804318062,1.30305647954831,0.027953094635826,0.049084094836125,"Ab_vs_Nb","Ab higher"
"prdx6",15.4446209035916,1.28085056819249,1.94076939693805,0.0279985985246122,0.0491537439791837,"Ab_vs_Nb","Ab higher"
"hspb7",4.16981440726742,-0.385182760281151,1.12806330810015,0.0280700469373179,0.0492689022348504,"Ab_vs_Nb","Nb higher"
"wdr83",2.95818409431102,0.441083088228738,1.16000467255939,0.0280782390550998,0.049273007372489,"Ab_vs_Nb","Ab higher"
"slco1d1",3.03100265769434,0.443798161592348,1.1606583458662,0.0281214577619566,0.0493385642851502,"Ab_vs_Nb","Ab higher"
"CCNY",3.50175520607762,0.443013909778258,1.1611805233556,0.0281355965972342,0.049353084424988,"Ab_vs_Nb","Ab higher"
"hsd17b3",4.22737248722961,0.969559240218571,1.66430095530015,0.0281698831201952,0.0493870336730259,"Ab_vs_Nb","Ab higher"
"rp2",3.24453719567351,0.530317034091194,1.21985766240156,0.02816614254228,0.0493870336730259,"Ab_vs_Nb","Ab higher"
"si:ch1073-82l19.1",5.69433725347074,0.478194348744197,1.18338863340548,0.028175101989944,0.0493870336730259,"Ab_vs_Nb","Ab higher"
"asf1bb",2.48126377272828,0.471795487167214,1.17949534393745,0.0281784180008961,0.0493870336730259,"Ab_vs_Nb","Ab higher"
"klhl43",4.17502039380814,1.08834792593076,1.83674695851043,0.0281993663087487,0.0494134607799847,"Ab_vs_Nb","Ab higher"
"hey2",3.12754791795723,0.497459602777133,1.19716722691666,0.0282292527707755,0.0494555358635564,"Ab_vs_Nb","Ab higher"
"fibina",6.18665842158506,0.770564981016112,1.43721296947897,0.0282539622016721,0.0494885255542396,"Ab_vs_Nb","Ab higher"
"mapk13",2.76072433564729,0.680515853415827,1.34897889151384,0.0283304856151698,0.0496122379672351,"Ab_vs_Nb","Ab higher"
"ttyh1",127.910060639791,1.63045046455365,1.27386533519608,0.0284169806875428,0.0497533576180814,"Ab_vs_Nb","Ab higher"
"itgb1a",29.4874661204,1.14779213985736,1.83331864480178,0.0284352648246,0.0497646692917843,"Ab_vs_Nb","Ab higher"
"fdxacb1",12.562843995825,0.799737778112623,1.46621414829196,0.0284302675431885,0.0497646692917843,"Ab_vs_Nb","Ab higher"
"tbr1b",2.81590111349197,0.433915658981053,1.15333802131884,0.0286204389576602,0.0500783319778805,"Ab_vs_Nb","Not significant"
"pgap3",2.75123475340182,0.467230828533836,1.17618705830961,0.0286386379657124,0.0500997619275493,"Ab_vs_Nb","Not significant"
"epb41l3b",4.13341616383794,1.01195777787717,1.7016141623184,0.0287485999261421,0.050277118365966,"Ab_vs_Nb","Not significant"
"gpr18",2.60652213034051,0.510149431292886,1.20477838766876,0.028751965765474,0.050277118365966,"Ab_vs_Nb","Not significant"
"smarcd2",3.60731100923049,0.884875132889615,1.55868465607345,0.0288842534605609,0.0504979534020771,"Ab_vs_Nb","Not significant"
"nr3c1",6.76029344825502,1.36577290187081,2.02631938357381,0.0290776452990084,0.0508149508256286,"Ab_vs_Nb","Not significant"
"zbtb20",3.14200854007985,0.43728206190426,1.15730953241459,0.0290723408912061,0.0508149508256286,"Ab_vs_Nb","Not significant"
"flncb",7.61187543175197,0.950154485719655,1.63834283849066,0.0291286613066088,0.0508935389952331,"Ab_vs_Nb","Not significant"
"CMKLR1",3.17555593937889,0.767832417954884,1.44403666931565,0.0291946708788401,0.0509982858389865,"Ab_vs_Nb","Not significant"
"abi3bpb",2.75240219210897,0.845257930009463,1.51887632430557,0.0292037810536179,0.0510036159562978,"Ab_vs_Nb","Not significant"
"ccnh",148.062492233112,1.33196424510292,0.830587669175931,0.0292474456448865,0.0510615539912089,"Ab_vs_Nb","Not significant"
"bub3",2.65864858277321,0.464059059119301,1.17395383321379,0.0292490868787847,0.0510615539912089,"Ab_vs_Nb","Not significant"
"c19h1orf109",2.85219580749484,0.401490934371316,1.135330587284,0.0292855177799087,0.0511145529071681,"Ab_vs_Nb","Not significant"
"klhdc4",2.2530761176545,0.953480768315095,1.64459629438548,0.0293082809543392,0.0511436793270372,"Ab_vs_Nb","Not significant"
"sars1",7.21236302459073,1.24035994671345,1.89584985480921,0.0293432360258391,0.0511940644280857,"Ab_vs_Nb","Not significant"
"rela",137.057737796484,1.5313972286282,1.1237132800049,0.0293681955751981,0.0512167674212162,"Ab_vs_Nb","Not significant"
"pnpla3",5.17912620965506,-0.759038765480886,1.42936457216138,0.0293684172418877,0.0512167674212162,"Ab_vs_Nb","Not significant"
"ccdc97",3.45537543925722,1.25748057202416,1.92796488482506,0.029512701222972,0.0514577296799872,"Ab_vs_Nb","Not significant"
"khdrbs2",3.91536653710759,0.363247431156994,1.11407765508567,0.0295903253857917,0.0515823895418501,"Ab_vs_Nb","Not significant"
"rab11ba",6.5825567801858,-0.650164724937861,1.32197966433194,0.0296464771558175,0.0516695744715677,"Ab_vs_Nb","Not significant"
"si:dkeyp-97e7.9",20.3605189346825,1.65833712790623,1.77885990850073,0.0296616358065373,0.0516852929454421,"Ab_vs_Nb","Not significant"
"megf6b",227.142960930027,-1.60625344482314,1.51221394078059,0.0298179686417452,0.0519469495087357,"Ab_vs_Nb","Not significant"
"tonsl",35.6458226376566,0.199437963132159,1.04515939232244,0.0299327130598643,0.0521360601154434,"Ab_vs_Nb","Not significant"
"mrpl18",335.477044777302,1.41649040938512,0.948856025976567,0.0299676139448915,0.0521860517559157,"Ab_vs_Nb","Not significant"
"oxsm",38.1567898892688,1.58923685114899,1.27746340759623,0.0300243946918485,0.0522741167561491,"Ab_vs_Nb","Not significant"
"tnrc6c2",7.59474540980056,1.21292848920233,1.86185143141992,0.0301179454383126,0.0524261506823234,"Ab_vs_Nb","Not significant"
"slc7a8a",17.5867869126046,-1.60619076793873,1.66552708672941,0.0301709262770578,0.0525075165185596,"Ab_vs_Nb","Not significant"
"myzap",3.73481756672055,0.409293463593717,1.13773407905385,0.0302831544166951,0.0526919375526538,"Ab_vs_Nb","Not significant"
"ciapin1",47.46042985436,1.59085972223037,1.38785418978598,0.0304522193190147,0.0529532704456652,"Ab_vs_Nb","Not significant"
"plekhm2",2.13361561387445,0.613243631971263,1.28575726969691,0.0304493989820654,0.0529532704456652,"Ab_vs_Nb","Not significant"
"antxr1b",3.12306189121094,0.499087398276587,1.19618700198011,0.0304470735856926,0.0529532704456652,"Ab_vs_Nb","Not significant"
"nfat5a",2.50007842829072,0.679465943362634,1.35422149695425,0.0305117837400596,0.0530458892035981,"Ab_vs_Nb","Not significant"
"tmem178b",5.20085156176959,0.457744222002883,1.16740246148906,0.0305382794440379,0.0530809903695873,"Ab_vs_Nb","Not significant"
"slc4a10b",4.0096572108791,0.794542455032795,1.45399028197896,0.0305983966781567,0.0531745052098933,"Ab_vs_Nb","Not significant"
"hexim1",13.0812084053291,-1.59229208705327,1.3047653757301,0.0306359052724297,0.0532286998107974,"Ab_vs_Nb","Not significant"
"tmcc3",3.02834157849967,1.05106186153599,1.74507523117158,0.0306528881366343,0.0532472167425067,"Ab_vs_Nb","Not significant"
"tmem53",2.96120681989041,-0.699757364784458,1.36586869831682,0.0306812849457249,0.053285549138253,"Ab_vs_Nb","Not significant"
"KIF5B",1.99730131999006,0.497748762102076,1.19713649129181,0.0307209016443763,0.0533433477810148,"Ab_vs_Nb","Not significant"
"kif22",2.61888740008755,0.429927440181458,1.15144065218406,0.0307488503001116,0.0533808665346132,"Ab_vs_Nb","Not significant"
"psmb11b",2.06065360778301,0.483738849924073,1.18699463514327,0.0307789614304052,0.0534221231590003,"Ab_vs_Nb","Not significant"
"acap1",6.84338528117056,0.833098171359234,1.49214177457191,0.0308455092220059,0.053526591760636,"Ab_vs_Nb","Not significant"
"tyrp1a",34.2346785004684,-1.18765060066971,1.96022211412513,0.0308546993094685,0.0535315042842345,"Ab_vs_Nb","Not significant"
"sumf2",2.46069145617081,0.615277163028234,1.28749101409167,0.0308721035419602,0.0535506630159121,"Ab_vs_Nb","Not significant"
"cry2",4.38505441775753,0.95626518719323,1.62933678253327,0.030885922501083,0.0535635961298139,"Ab_vs_Nb","Not significant"
"sept4a",2.1691526570012,0.606065205630851,1.27909705871897,0.0310245161805758,0.0537928686319438,"Ab_vs_Nb","Not significant"
"nfs1",8.52097283356719,1.38561915949256,1.96429252964413,0.0310742205990919,0.053867954901803,"Ab_vs_Nb","Not significant"
"ptpn23a",6.23885170420386,0.765432879661452,1.42964509732471,0.031094366698523,0.0538917807017019,"Ab_vs_Nb","Not significant"
"slc26a10",2.42179140441043,0.485905059992694,1.18681028393955,0.031166988511619,0.0540065272315374,"Ab_vs_Nb","Not significant"
"igf2r",7.02751964573912,1.40421732836592,1.99603138316189,0.0312147964731861,0.0540782376438116,"Ab_vs_Nb","Not significant"
"jmjd4",380.87388806567,1.39099648001239,0.939645634182348,0.0313265321492133,0.0542606476609213,"Ab_vs_Nb","Not significant"
"pld1a",3.79404254892438,-0.686051962031982,1.35230554260436,0.0313446883036072,0.0542809269985117,"Ab_vs_Nb","Not significant"
"nck2a",3.34466854141818,0.37905525387362,1.12197438917869,0.0314599704021985,0.0544693605194791,"Ab_vs_Nb","Not significant"
"amot",2.99189731733758,0.417603650982781,1.1425639989674,0.0315911424960989,0.0546852226058319,"Ab_vs_Nb","Not significant"
"ptn",24.164082280654,1.24458571001145,1.87037510892966,0.0316669338433478,0.0548051498958268,"Ab_vs_Nb","Not significant"
"lamtor2",5.20613211291174,0.395674238148126,1.13057888675515,0.0317461494059359,0.0549309528672494,"Ab_vs_Nb","Not significant"
"atp5mf",233.26815293602,1.48364982171812,1.07761757876224,0.0318133381726026,0.0550358982196812,"Ab_vs_Nb","Not significant"
"cyp1c1",10.0797258795047,1.07272163954861,1.74121083810062,0.0318290424109997,0.0550517524174636,"Ab_vs_Nb","Not significant"
"diabloa",3.800654131957,0.840073528956472,1.50591933942344,0.0319783514808085,0.0552986365582263,"Ab_vs_Nb","Not significant"
"TENM2",2.04769751637245,0.814264992962464,1.47034267279818,0.0319921212910684,0.055311085855045,"Ab_vs_Nb","Not significant"
"col5a2a",68.0840853912234,-1.57176444758343,1.44083089406404,0.0320192730347307,0.0553466612744072,"Ab_vs_Nb","Not significant"
"si:ch211-263k4.2",3.20298895690347,0.493158081636737,1.19051262027813,0.0321441901354405,0.0555511789283798,"Ab_vs_Nb","Not significant"
"ABCA1",10.1954696859274,0.668896820686505,1.33027045476386,0.0325082181774813,0.0561687562844906,"Ab_vs_Nb","Not significant"
"galr1a",3.64345255679733,0.446194383286574,1.15983177442561,0.0325435049146041,0.0562181868194413,"Ab_vs_Nb","Not significant"
"plk3",3.07136512803422,0.680497008673611,1.34312680510334,0.0326135932068377,0.0563277036551415,"Ab_vs_Nb","Not significant"
"blmh",5.22786193171503,0.925186746783972,1.59040173392159,0.0326275998628501,0.0563403355170199,"Ab_vs_Nb","Not significant"
"SAMD4B",2.08171144965724,0.618028230018811,1.28711401312346,0.0326386986249058,0.0563479419656392,"Ab_vs_Nb","Not significant"
"prkd4",37.6588598865738,0.206144983284055,1.04730112392195,0.0326709213441606,0.0563920065358097,"Ab_vs_Nb","Not significant"
"hps5",3.55009891714044,0.66484133910164,1.32700246227499,0.0328287877197327,0.0566528772088376,"Ab_vs_Nb","Not significant"
"ucp1",345.237560506055,1.42177896956441,0.992867020400632,0.0329453535665452,0.0568307349022904,"Ab_vs_Nb","Not significant"
"asb1",2.33433269632532,0.537503691017916,1.2253497098349,0.0329413620036893,0.0568307349022904,"Ab_vs_Nb","Not significant"
"agpat5",2.81441932529842,0.602553764642861,1.27388079048898,0.0329978267021613,0.0569095892601504,"Ab_vs_Nb","Not significant"
"PCLO",6.48858977745483,0.760175655115728,1.41559929955097,0.0331443045503712,0.0571505030120902,"Ab_vs_Nb","Not significant"
"TPM1",41.9491668559607,-1.35309621100008,2.12026030545301,0.0332545624045752,0.0573288769858107,"Ab_vs_Nb","Not significant"
"actn1",18.6965847783064,0.953155499289402,1.60594070398556,0.0333080682696233,0.0574076580580869,"Ab_vs_Nb","Not significant"
"rgma",2.97077941048197,0.901624090864597,1.55620427202295,0.0333138999303581,0.0574076580580869,"Ab_vs_Nb","Not significant"
"si:ch211-127i16.2",3.22176991751758,-0.478244011788648,1.18312458533888,0.033746286619839,0.0581408597555884,"Ab_vs_Nb","Not significant"
"zc3h7bb",4.43396896508399,-0.792987492828199,1.45451540600142,0.0339027300499366,0.0583984410804924,"Ab_vs_Nb","Not significant"
"pou4f1",2.92976873560025,0.3820628800308,1.12281822405825,0.0340119471453099,0.0585745849159612,"Ab_vs_Nb","Not significant"
"tgfbr3",7.87184354041805,0.695547518131779,1.34971099357424,0.0341167834759447,0.058743113786153,"Ab_vs_Nb","Not significant"
"dcn",145.722482254608,-1.45001894970468,1.79922316869221,0.0342099880377285,0.0588915499594271,"Ab_vs_Nb","Not significant"
"lsm6",2.73347644420617,0.465006036272314,1.17318861098052,0.0342188848736567,0.0588948216860441,"Ab_vs_Nb","Not significant"
"cpeb4a",2.53631011989236,0.736731361080813,1.39004353374548,0.0343947480489055,0.0591854025093391,"Ab_vs_Nb","Not significant"
"sh3gl3a",2.69177966937444,0.744014573742448,1.39851913090508,0.0345387105710784,0.05942098213516,"Ab_vs_Nb","Not significant"
"ZNF706",1.74806416395168,0.68273936015685,1.34335976367821,0.0346393997338104,0.0595820324804283,"Ab_vs_Nb","Not significant"
"nedd9",3.47104321990968,0.827532518844878,1.48027012498569,0.0347435035783488,0.059748889299804,"Ab_vs_Nb","Not significant"
"neto2b",2.00493010375734,0.592828464629868,1.26853110345841,0.0347980708668899,0.0598305066498119,"Ab_vs_Nb","Not significant"
"myh10",21.7815971235076,-1.43000530828499,1.07585617920363,0.0348482739075945,0.0599045884733776,"Ab_vs_Nb","Not significant"
"mov10a",4.84611320592873,1.00401787789014,1.6443251207853,0.034856365359389,0.059906264515177,"Ab_vs_Nb","Not significant"
"si:ch211-189k9.2",2.49899553770366,0.574192256235707,1.25083105280514,0.0349631975433279,0.0600776070462817,"Ab_vs_Nb","Not significant"
"becn1",266.359430197198,1.27606929418268,0.808660907406149,0.0349863173557286,0.0601050652041885,"Ab_vs_Nb","Not significant"
"kpnb1",13.2646060731853,1.26456638703695,1.84327755895999,0.0351474141804411,0.0603695026669972,"Ab_vs_Nb","Not significant"
"yap1",1.92427053934511,0.821870345105822,1.47387699271267,0.0352963129870487,0.0606128850928143,"Ab_vs_Nb","Not significant"
"bicra",7.55227732385735,-1.53526572956375,1.61012319810258,0.0354031975266328,0.0607840336078309,"Ab_vs_Nb","Not significant"
"anxa6",2.47883090875818,0.600697232541618,1.27407958305311,0.0354391870036547,0.0608334168427336,"Ab_vs_Nb","Not significant"
"dop1a",2.72899943440518,0.633255623283308,1.29682273987556,0.0355273585852957,0.0609723352846115,"Ab_vs_Nb","Not significant"
"creld1b",2.68065965892817,0.601547705708035,1.27511597469184,0.0357259220448721,0.0613006138959914,"Ab_vs_Nb","Not significant"
"pgm3",3.22063210709115,0.455417056021197,1.16483391065872,0.0359636302470858,0.0616959118442977,"Ab_vs_Nb","Not significant"
"recql",1.9497516767623,0.510971857936797,1.20208028262062,0.0360081731212676,0.0617597394732744,"Ab_vs_Nb","Not significant"
"ppip5k1b",2.11416930367043,0.447845846513619,1.16164433077885,0.0360213271153746,0.0617697151471223,"Ab_vs_Nb","Not significant"
"plppr2a",3.28284838416601,0.472749309742707,1.17775614151867,0.036072736638114,0.0618452743420864,"Ab_vs_Nb","Not significant"
"ngrn",3.04496460717031,-0.433620450729953,1.15431936966625,0.0362923995472448,0.0622092077761569,"Ab_vs_Nb","Not significant"
"orai1a",2.76831977157172,0.467110569272952,1.17204476815351,0.0363633826093485,0.0623181911248973,"Ab_vs_Nb","Not significant"
"atxn7",24.2869979127211,-1.48118398167563,1.25770102020882,0.0364275572817165,0.0624128705897601,"Ab_vs_Nb","Not significant"
"ikbkb",1.99797655409495,0.758845873316734,1.40982808875466,0.0364334576001522,0.0624128705897601,"Ab_vs_Nb","Not significant"
"gdf6a",5.98506512190974,1.04189365027129,1.67392843641201,0.0365454570678622,0.0625792631402084,"Ab_vs_Nb","Not significant"
"tgfb5",2.92711488964193,0.907512614916211,1.55384116035256,0.0365405576348888,0.0625792631402084,"Ab_vs_Nb","Not significant"
"mfsd2b",115.473621373495,-1.47719694079751,1.26237109319456,0.0366609668568041,0.0627642910312338,"Ab_vs_Nb","Not significant"
"bud23",2.75469382530906,0.378869037762276,1.12064792726943,0.0367682921039422,0.0629352344308633,"Ab_vs_Nb","Not significant"
"TMEM69",31.6165384702671,0.203597770470497,1.04652492726638,0.036905078083586,0.0631565251692674,"Ab_vs_Nb","Not significant"
"lmx1al",76.9034521627584,1.42667755218837,1.0841161522904,0.0369500819697762,0.0632206890287756,"Ab_vs_Nb","Not significant"
"mdga1",8.99590929363245,0.726482498212204,1.38276384405269,0.037027736746728,0.0633406803361016,"Ab_vs_Nb","Not significant"
"anapc13",5.84939826549565,1.12471003914995,1.74336447971729,0.0373200849519212,0.0638278088430055,"Ab_vs_Nb","Not significant"
