"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"scara3",5.1094400490299,-5.58994787277986,3.504666659028,0.00129293235381047,0.0032547561466437,"Nb_vs_On","On higher"
"slc6a15",30.526332781224,-5.11920973532354,2.99052607077062,0.00129708520309321,0.00326423415235833,"Nb_vs_On","On higher"
"scyl3",11.0727450715936,-5.46848724247968,3.29844456127369,0.00129894347330482,0.00326659962965551,"Nb_vs_On","On higher"
"dync1li2",4.71047155618207,-5.07406394675394,2.97200427375608,0.0012986337796691,0.00326659962965551,"Nb_vs_On","On higher"
"twsg1a",6.01377184105636,-0.987907868044482,1.97832874147244,0.00129918930388295,0.00326659962965551,"Nb_vs_On","On higher"
"CDH4",5.3870962155733,-5.27266652338332,3.20297428314572,0.00130101710449486,0.00326878493753495,"Nb_vs_On","On higher"
"cntn1b",4.44571650887225,-5.23678097285246,3.17644396279175,0.00130123437689556,0.00326878493753495,"Nb_vs_On","On higher"
"skila",7.51469553608591,-5.16423961817824,3.0394639151488,0.00130139221062558,0.00326878493753495,"Nb_vs_On","On higher"
"atp5f1e",8.02274542835469,-5.01449061907435,2.94275622638904,0.00130199998759262,0.00326878493753495,"Nb_vs_On","On higher"
"recql5",6.15689356547844,-4.95342786021197,2.91394691901571,0.00130181699633157,0.00326878493753495,"Nb_vs_On","On higher"
"fam126a",4.13147450394986,-5.45389406592628,3.34347134518837,0.00130270167656289,0.0032695714708725,"Nb_vs_On","On higher"
"nfkbiaa",8.45057787231585,-0.678034687749217,1.40075104351454,0.00130314415100788,0.00326970714252887,"Nb_vs_On","On higher"
"foxo1a",5.01344017451019,-5.83924079785716,3.86767105400043,0.00130367321942278,0.0032700599407333,"Nb_vs_On","On higher"
"ano2a",4.11276173441638,-5.38195241474775,3.28578967809187,0.00131138043681986,0.0032884124269138,"Nb_vs_On","On higher"
"zeb1b",5.31120304163729,-5.20803639582642,3.13069167548973,0.00131243245663316,0.00329007040498451,"Nb_vs_On","On higher"
"yeats4",4.99653153486052,-5.59539732152245,3.49598002641812,0.0013143753335111,0.00329395997543807,"Nb_vs_On","On higher"
"thbs2a",6.34226307377321,-0.859991751028559,1.68731222618951,0.00131989193575126,0.00330680068903396,"Nb_vs_On","On higher"
"sik3",4.90024172328679,-5.65554020472003,3.6438342940144,0.0013248168993927,0.00331716497890771,"Nb_vs_On","On higher"
"GPATCH2L",7.54708427668959,-4.93460309802314,2.90956091933162,0.00132463992350211,0.00331716497890771,"Nb_vs_On","On higher"
"myd88",6.39522973172406,-6.01543037620336,4.18565197810561,0.00132547457149433,0.00331782484176011,"Nb_vs_On","On higher"
"myo1ea",5.10823138227632,-5.76779515597777,3.78333694340492,0.00132780314687204,0.00332183489042116,"Nb_vs_On","On higher"
"JUND",3.89958951646877,-5.17745868375054,3.15278010362476,0.00132786581210112,0.00332183489042116,"Nb_vs_On","On higher"
"f5",5.03019690189867,-5.27771446870149,3.18663098480494,0.00133039376765906,0.00332619939172036,"Nb_vs_On","On higher"
"pcyox1",7.30647257577393,-5.10121794306253,3.01127595846492,0.00133040073080571,0.00332619939172036,"Nb_vs_On","On higher"
"rnf220a",4.92993719808839,-5.32867313259378,3.21303200898074,0.00133127139396249,0.0033273879436984,"Nb_vs_On","On higher"
"sh3gl2a",9.58777602237585,-6.0400144409702,4.29373507869269,0.00133253970118523,0.00332956936912356,"Nb_vs_On","On higher"
"aagab",224.175508921881,2.37564187059248,0.906805973648443,0.00133331093794929,0.00333050785627808,"Nb_vs_On","Nb higher"
"CPEB4",4.94891462418849,-5.38215742942063,3.31006620223266,0.00133447645706302,0.00333144211611995,"Nb_vs_On","On higher"
"dnm2b",136.740578222554,-5.04291211172818,2.9298493603366,0.00133440485508941,0.00333144211611995,"Nb_vs_On","On higher"
"atp5pf",4.76583335688169,-5.51247483514723,3.41722360997355,0.00133498584052369,0.00333172570575998,"Nb_vs_On","On higher"
"plxnb3",4.54025670376865,-5.46416466305347,3.37238128117981,0.00133544733381587,0.0033318896431719,"Nb_vs_On","On higher"
"C14orf28",19.1614889383986,-4.82993630589625,2.83567293424405,0.00133653779310929,0.00333362226441303,"Nb_vs_On","On higher"
"nrtn",6.54327352310196,-5.69830592555916,3.8113301072035,0.0013395093306103,0.0033400442965277,"Nb_vs_On","On higher"
"slc5a2",111.413300196555,-5.23267264151824,3.19023022471162,0.00134122498082809,0.00334234218135312,"Nb_vs_On","On higher"
"tmem170b",15.4329829605247,-4.85093167163794,2.81752519640768,0.00134117738800161,0.00334234218135312,"Nb_vs_On","On higher"
"sbno1",5.73189309821402,-5.3072409830666,3.1723720189818,0.00134710667024564,0.00335600590415147,"Nb_vs_On","On higher"
"ptgdsb.1",135.500583305695,-3.56378237630699,2.14497341592778,0.00135006063166556,0.00336236994004754,"Nb_vs_On","On higher"
"ints6l",4.31836103559061,-5.1924152014261,3.11544702355553,0.0013564523259987,0.00337728946473146,"Nb_vs_On","On higher"
"ap5z1",126.712201881243,-4.96397497659758,2.8438923182932,0.00135783430381582,0.00337973068288633,"Nb_vs_On","On higher"
"clstn3",14.5717246394642,-5.69844656950273,3.66460506223162,0.00136248556757231,0.00339030550039128,"Nb_vs_On","On higher"
"naa30",179.48013852115,-4.69962844691602,2.73131188026344,0.0013650297282672,0.00339563246233845,"Nb_vs_On","On higher"
"si:ch211-256e16.3",9.73093195399197,-5.02116351234128,2.9476184566836,0.00136699209820484,0.00339950944835696,"Nb_vs_On","On higher"
"raf1a",5.64399170031513,-5.47370971600722,3.43751203214556,0.00137035108830628,0.00340685630873073,"Nb_vs_On","On higher"
"dnajc3b",236.906861933322,-4.92989417398847,2.8171746335207,0.00137458995769537,0.00341638566987885,"Nb_vs_On","On higher"
"sirt4",11.2384507323479,5.89081055693209,2.60243731805868,0.00137773061214555,0.00342318072403814,"Nb_vs_On","Nb higher"
"srpk3",5.46113176337867,-5.65115619440183,3.80264626152253,0.00137836515472968,0.00342374679035539,"Nb_vs_On","On higher"
"pde6d",7.06142860308244,-5.20658104121742,3.16639303179643,0.0013808943473892,0.00342901729095053,"Nb_vs_On","On higher"
"phf14",4.58936113889816,-5.63486069513864,3.63370370597293,0.00138245998290702,0.00343088093635357,"Nb_vs_On","On higher"
"tmod2",5.93929136966738,-5.17614357990308,3.09522532704891,0.00138221265263911,0.00343088093635357,"Nb_vs_On","On higher"
"tmeff2a",5.10182877408149,-5.43012391845017,3.35497094119954,0.00138401760340377,0.00343373421321926,"Nb_vs_On","On higher"
"nnt",5.97259772771942,-5.20249745017981,3.12586512300616,0.00139068319098694,0.00344925489149324,"Nb_vs_On","On higher"
"si:dkey-194e6.1",8.82168385979418,-5.60681647520716,3.61112295423314,0.00139364124343431,0.0034555734866657,"Nb_vs_On","On higher"
"eif4g2a",4.91049657103108,-5.61937567096497,3.66620527289153,0.001396886530108,0.00346092443188257,"Nb_vs_On","On higher"
"casp9",4.97455114517038,-5.34739349368178,3.32633657741121,0.00139684666155243,0.00346092443188257,"Nb_vs_On","On higher"
"n4bp1",5.52715738618068,-5.23427556323079,3.13311080782605,0.00139703269417165,0.00346092443188257,"Nb_vs_On","On higher"
"fbxo22",3.58942048576318,-5.4654872965192,3.49002633709034,0.00139823041600757,0.00346185401233874,"Nb_vs_On","On higher"
"chchd6b",3.31247234752914,-5.24053750421097,3.22570817232286,0.00139791962932532,0.00346185401233874,"Nb_vs_On","On higher"
"dhx29",41.0575508074321,-5.25356709042699,3.30206243121832,0.00140072464235133,0.00346700971458792,"Nb_vs_On","On higher"
"hip1rb",4.63141547336822,-5.20006434106895,3.10797851370976,0.00140416435166973,0.00347450191427273,"Nb_vs_On","On higher"
"srpk1b",4.29992824851512,-5.11979329309325,3.09353437370062,0.00140724182270258,0.00348109364193663,"Nb_vs_On","On higher"
"ptpn23a",6.23885170420386,-5.92871144736548,4.23040237590498,0.00140841488039655,0.00348297193395363,"Nb_vs_On","On higher"
"pikfyve",5.15786444391701,-5.51301825589183,3.49403246462967,0.00141018656799094,0.00348326013185085,"Nb_vs_On","On higher"
"c1qtnf6a",4.73295918679285,-5.46648103466101,3.49156234008449,0.00140907567322776,0.00348326013185085,"Nb_vs_On","On higher"
"mknk2b",9.25849136765416,-5.31975686063324,3.24944976188156,0.00141015803356867,0.00348326013185085,"Nb_vs_On","On higher"
"actr6",6.09417122657265,-5.26011679659506,3.21922690440088,0.00140948495665681,0.00348326013185085,"Nb_vs_On","On higher"
"ranbp9",5.72562429678813,-0.909853840231279,1.78745154096398,0.00141219705953537,0.00348720294724809,"Nb_vs_On","On higher"
"hivep1",4.21960466435507,-5.29499272064558,3.24774910145992,0.00141367218421842,0.00348982183189168,"Nb_vs_On","On higher"
"dcn",145.722482254608,-3.18341787941811,1.69826414159496,0.0014140951500865,0.00348984256037179,"Nb_vs_On","On higher"
"fbxo8",4.29054819921462,-5.06798019722126,3.06524677123418,0.00141572045220988,0.00349282965026458,"Nb_vs_On","On higher"
"g6pc3",181.72186420157,-4.84666297850515,2.89016959950935,0.00141709567676877,0.0034951981854789,"Nb_vs_On","On higher"
"asxl1",11.4048467441204,-5.090675945826,3.08020593717491,0.00141867838819583,0.00349807693961115,"Nb_vs_On","On higher"
"dse",3.73985435410696,-5.21198372254639,3.22409858042724,0.0014201513214259,0.00349965861351382,"Nb_vs_On","On higher"
"vps37b",5.32680060554873,-5.1859496389678,3.17486239199845,0.00142009411949268,0.00349965861351382,"Nb_vs_On","On higher"
"olfml2ba",6.67706962812461,-5.68387655425856,3.76239484511351,0.00142330975362516,0.00350641542464636,"Nb_vs_On","On higher"
"m6pr",84.4770768764386,-4.78730737830471,2.84531002267845,0.00142771969131185,0.00351625054460595,"Nb_vs_On","On higher"
"snai1a",6.88584077503837,-5.24143415482105,3.19065143572048,0.00143076955643436,0.00352273124482728,"Nb_vs_On","On higher"
"cxxc1a",4.85383109523159,-5.50843864331062,3.57854802778453,0.00143278516108265,0.00352563153639104,"Nb_vs_On","On higher"
"aspn",8.21512967462676,-0.650292691134283,1.366156330824,0.00143242785221441,0.00352563153639104,"Nb_vs_On","On higher"
"KIF21A",6.25725402096999,-5.48565710526889,3.49266883934704,0.00143350922075766,0.00352638241389186,"Nb_vs_On","On higher"
"orc4",14.9845578306076,-5.122661180259,3.17482220679097,0.00143467690622986,0.00352822383775722,"Nb_vs_On","On higher"
"myo9ab",4.84587695272121,-5.79691777470907,4.0405844685387,0.00143824083940027,0.00353595542817509,"Nb_vs_On","On higher"
"ubash3ba",4.62181493143158,-5.48626490668773,3.48319914416958,0.00143946116248367,0.00353792235497446,"Nb_vs_On","On higher"
"tpp1",4.71580585202144,-5.44789839668247,3.47196605400719,0.0014470653851088,0.00355557396726383,"Nb_vs_On","On higher"
"arhgap36",4.66766088491606,-5.22253611067573,3.27325809995582,0.00144880781182951,0.00355777834305158,"Nb_vs_On","On higher"
"si:ch211-71n6.4",9.74791785385244,-1.13207123871235,2.45341940010573,0.00144872803191428,0.00355777834305158,"Nb_vs_On","On higher"
"ddx27",6.34637106645912,-5.5818544896478,3.56944111966253,0.00145107294745421,0.00356060869541003,"Nb_vs_On","On higher"
"setd7",6.18180329305176,-5.47986317505493,3.47291770070355,0.0014513688502828,0.00356060869541003,"Nb_vs_On","On higher"
"ano10a",10.8013659277668,-5.2487942582879,3.2086328697597,0.0014516522977723,0.00356060869541003,"Nb_vs_On","On higher"
"syt1a",9.01850094927833,-0.869850896507079,1.70521434945859,0.00145120416640972,0.00356060869541003,"Nb_vs_On","On higher"
"ndufc2",2153.54542066509,-5.31215868082196,3.19533797806609,0.00145305243244892,0.00356300477027527,"Nb_vs_On","On higher"
"plpp2a",7.88928140873008,-5.7489418954204,3.82473817087985,0.00145446838475197,0.00356543822447352,"Nb_vs_On","On higher"
"si:ch73-106g13.1",11.0102939004155,5.14252915193566,2.81923236260597,0.00145680032725966,0.00357011503780839,"Nb_vs_On","Nb higher"
"aipl2",10.6628371665887,-5.21538033312579,3.23026292873505,0.00145953784960356,0.00357578277589137,"Nb_vs_On","On higher"
"cldnd1a",5.21003669797366,-5.5649525618889,3.70798111772384,0.00146261094131907,0.00358226910213092,"Nb_vs_On","On higher"
"fam214b",3.78725635431711,-5.44210124783313,3.46376574262045,0.0014635496787984,0.00358352565332314,"Nb_vs_On","On higher"
"cnksr2b",4.00327415047438,-5.34081467043818,3.47728906257164,0.00146747296627909,0.00359208706895533,"Nb_vs_On","On higher"
"C14orf119",14.4985374626554,-5.6070776083575,3.71195721910993,0.0014747655518813,0.00360888849294674,"Nb_vs_On","On higher"
"prpf6",5.07103412958266,-5.79594737685747,4.07520769448933,0.00148459283783036,0.00363165224561094,"Nb_vs_On","On higher"
"atg101",5.31942918230816,-5.1657716950578,3.15183551188632,0.00148493074713624,0.00363165224561094,"Nb_vs_On","On higher"
"ZNF462",5.07037372905306,-5.0675631123498,3.08489340555929,0.00148613685470087,0.0036335463383305,"Nb_vs_On","On higher"
"DMXL1",6.49087875611923,-5.38300417544569,3.37533152541851,0.00148817520720188,0.00363747354652306,"Nb_vs_On","On higher"
"mid1",5.68924606093854,-5.40574695719617,3.42230207826206,0.00149092726377484,0.0036431424401906,"Nb_vs_On","On higher"
"ythdf3",11.5158996419782,-4.73004011822138,2.76679370621608,0.00149142411033312,0.00364329894393041,"Nb_vs_On","On higher"
"zic1",5.32471087837348,-0.968098758748775,1.91910246468827,0.00150599811945892,0.00367783352759072,"Nb_vs_On","On higher"
"nuak2",18.6416802428027,-4.8700414428969,2.8919230295314,0.00150779840217541,0.00368116210832732,"Nb_vs_On","On higher"
"nprl2",9.70501975152676,-4.82227083962621,2.86401943211434,0.00150896800325704,0.00368294944952676,"Nb_vs_On","On higher"
"trir",77.186269430837,-5.08005979347699,3.00612754681324,0.00151153431863296,0.00368814373746443,"Nb_vs_On","On higher"
"slc9a8",3.8158460745453,-5.29051292742795,3.32480443252257,0.00151201605782431,0.00368825012308462,"Nb_vs_On","On higher"
"fkbp1b",63.6988414239085,2.6631954431118,1.05023533513122,0.00151280055211207,0.0036890947415062,"Nb_vs_On","Nb higher"
"saal1",5.40687834049795,-0.924029485897543,1.81739094361814,0.00151390907111316,0.00369072880412121,"Nb_vs_On","On higher"
"gdap2",4.76926489675205,-5.24399305716181,3.3340196069842,0.00151590696900282,0.00369452949191249,"Nb_vs_On","On higher"
"sall3a",9.84477345452309,-5.42782302224368,3.47650582058459,0.001518802271747,0.00369944372788376,"Nb_vs_On","On higher"
"blm",23.1823559576473,2.84317484987568,1.18061506050517,0.00151866690377148,0.00369944372788376,"Nb_vs_On","Nb higher"
"efr3ba",5.57451927106844,-5.22989861620531,3.26635438143361,0.00152481013272878,0.00371300309439135,"Nb_vs_On","On higher"
"nsfa",8.38865275386206,-5.57527144576918,3.7013273152471,0.00152645888692278,0.00371594300466048,"Nb_vs_On","On higher"
"tmem204",9.5920762369976,-5.44809375121474,3.52170421113112,0.00153192846032257,0.00372817975686481,"Nb_vs_On","On higher"
"SGK1",5.91093797284117,-5.25025890622583,3.26038700988444,0.00153445163611779,0.00373254862747667,"Nb_vs_On","On higher"
"trap1",23.0786705949285,-5.11761695086842,3.11206977839002,0.00153505385463581,0.00373254862747667,"Nb_vs_On","On higher"
"pard3ab",23.4472212510966,-5.01078006368851,3.04362678663986,0.00153482872349707,0.00373254862747667,"Nb_vs_On","On higher"
"mcm3ap",5.06438904050078,-5.53280322335849,3.6237175990772,0.00153864724516898,0.00373804690038456,"Nb_vs_On","On higher"
"ppp1r21",6.69079001130437,-5.26099344353897,3.42923154613653,0.00153796014287291,0.00373804690038456,"Nb_vs_On","On higher"
"tbc1d20",16.9575875426499,-5.23150132982373,3.4081347720828,0.00153825403474731,0.00373804690038456,"Nb_vs_On","On higher"
"dhrs1",8.47717337179993,-0.953771200728167,1.88754774984078,0.00154539820977328,0.00375336472298659,"Nb_vs_On","On higher"
"sec24a",3.80293851248137,-5.38180426178071,3.44056831672238,0.00154588198884927,0.0037534567586193,"Nb_vs_On","On higher"
"samsn1a",4.89227037250132,-5.65711350137261,3.89808933504579,0.00154946607168156,0.00376107421897791,"Nb_vs_On","On higher"
"mos",10.6629858230789,-5.23684451284595,3.38032774417251,0.00155137060357618,0.00376461162897212,"Nb_vs_On","On higher"
"dnajc21",3.36519539281688,-5.31376656937515,3.41535522191912,0.00155200016326065,0.00376505399836546,"Nb_vs_On","On higher"
"mtfr1l",4.02633766120954,-5.17691951581812,3.25825022552029,0.00155398783365884,0.0037687898541458,"Nb_vs_On","On higher"
"mthfsd",19.3950664914486,3.27113410042259,1.31558502555045,0.00155589084374556,0.00377231829569416,"Nb_vs_On","Nb higher"
"rnf139",4.50865295681689,-5.64080009894691,4.08048813639445,0.00156197098634544,0.00378379043541178,"Nb_vs_On","On higher"
"idh3b",5.28886247013564,-5.18094567086799,3.20530434536691,0.00156165163545543,0.00378379043541178,"Nb_vs_On","On higher"
"acat1",7.29048341925603,-0.774517124416191,1.53631725490743,0.00156168412194576,0.00378379043541178,"Nb_vs_On","On higher"
"clic1",769.500342087324,3.50927549622957,1.45813939340805,0.00156424682049539,0.0037882133874943,"Nb_vs_On","Nb higher"
"arfip2a",4.38889027046513,-5.20614356531871,3.28225566003517,0.00156648220926882,0.00379253587507189,"Nb_vs_On","On higher"
"nup188",4.40684791476487,-5.17147464873857,3.24314595940803,0.00157113727856048,0.0038027123665676,"Nb_vs_On","On higher"
"ptp4a1",31.1423884954763,-5.33824300328227,3.39565218973737,0.0015751514001712,0.00381133213183133,"Nb_vs_On","On higher"
"zgc:123238",655.3097987332,-4.72488245759348,2.77093415437877,0.00157812697672561,0.00381524207067093,"Nb_vs_On","On higher"
"msmo1",9.33618802838281,3.35343233390041,1.4102255806027,0.00157779607849146,0.00381524207067093,"Nb_vs_On","Nb higher"
"hs3st1l2",433.887461376405,-0.142655911536036,1.03518359476854,0.00157726028747694,0.00381524207067093,"Nb_vs_On","On higher"
"pex14",4.09587211760546,-5.12079251427929,3.24693046645105,0.00158511213506997,0.00383102898450159,"Nb_vs_On","On higher"
"cxcl12a",7.17539900304519,-0.744603209048977,1.49048263158681,0.00159060430577225,0.00384319949655305,"Nb_vs_On","On higher"
"timm23a",199.497759005666,-4.65468656916352,2.73903486471656,0.00159530006585244,0.00385343929823409,"Nb_vs_On","On higher"
"znf219",4.26934090689313,-4.97496082871173,3.04557699069036,0.0015988312074685,0.00386086090202806,"Nb_vs_On","On higher"
"myo18aa",4.23805641706932,-5.23142341690469,3.32252016772695,0.00160178208270254,0.00386687742248063,"Nb_vs_On","On higher"
"cdon",9.54915538976258,-5.10241404392365,3.11547779596265,0.00160363688821188,0.00386990348340661,"Nb_vs_On","On higher"
"fam113",221.589222037079,2.11168802532245,0.839414753933569,0.00160395500755591,0.00386990348340661,"Nb_vs_On","Nb higher"
